"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans regia","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans regia","Japan"
"Gracillariidae","Acrocercops transecta","Ericaceae","Lyonia ovalifolia","Japan"
"Gracillariidae","Acrocercops transecta","Ericaceae","Lyonia ovalifolia","Taiwan"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Platycarya strobilacea","Japan"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Pterocarya rhoifolia","Japan"
"Gracillariidae","Acrocercops tricirrha","Polygonaceae","Polygonum chinense","Indonesia"
"Gracillariidae","Acrocercops tricuneatella","Typhaceae","Typha","Australia"
"Gracillariidae","Acrocercops tricuneatella","Typhaceae","Typha latifolia","Australasia"
"Gracillariidae","Acrocercops tricyma","Compositae","Blumea balsamifera","India"
"Gracillariidae","Acrocercops tricyma","Compositae","Blumea balsamifera","India"
"Gracillariidae","Acrocercops tricyma","Compositae","Blumea lacera","India"
"Gracillariidae","Acrocercops triscalma","Leguminosae (c)","Moullava spicata","India"
"Gracillariidae","Acrocercops tristaniae","Myrtaceae","Eugenia","Australia"
"Gracillariidae","Acrocercops tristaniae","Myrtaceae","Tristania","Australia"
"Gracillariidae","Acrocercops tristaniae","Myrtaceae","Waterhousea floribunda","Australia"
"Gracillariidae","Acrocercops undifraga","Solanaceae","Solanum antillarum","Cuba"
"Gracillariidae","Acrocercops undifraga","Solanaceae","Solanum antillarum","Neotropical"
"Gracillariidae","Acrocercops undifraga","Solanaceae","Solanum torvum","Cuba"
"Gracillariidae","Acrocercops undifraga","Solanaceae","Solanum torvum","Haiti"
"Gracillariidae","Acrocercops undifraga","Solanaceae","Solanum torvum","Neotropical"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Castanopsis indica","Nepal"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Lithocarpus glaber","Hong Kong"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus acuta","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus acuta","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops unistriata","Fagaceae","Quercus glauca","Nepal"
