"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Opsiphanes tamarindi","Musaceae","Musa","Cosmopolitan"
"Nymphalidae","Opsiphanes tamarindi","Musaceae","Musa acuminata","Costa Rica"
"Nymphalidae","Opsiphanes tamarindi","Musaceae","Musa acuminata","Neotropical"
"Nymphalidae","Opsiphanes tamarindi","Musaceae","Musa x paradisiaca","Brazil"
"Nymphalidae","Oreixenica corrae","Gramineae","Poa","Australia"
"Nymphalidae","Oreixenica corrae","Gramineae","Poa australis","Australia"
"Nymphalidae","Oreixenica kershawi","Gramineae","Ehrharta juncea","Australia"
"Nymphalidae","Oreixenica kershawi","Gramineae","Poa","Australia"
"Nymphalidae","Oreixenica lathoniella","Gramineae","Ehrharta stipoides","Australia"
"Nymphalidae","Oreixenica lathoniella","Gramineae","Poa","Australia"
"Nymphalidae","Oreixenica orichora","Gramineae","Poa","Australia"
"Nymphalidae","Oreixenica orichora","Gramineae","Poa australis","Australia"
"Nymphalidae","Oreixenica paludosa","Gramineae","Poa","Australia"
"Nymphalidae","Oreixenica ptunarra","Gramineae","","Australia"
"Nymphalidae","Oressinoma typhia","Cyperaceae","Cyperus luzulae","Costa Rica"
"Nymphalidae","Orsotriaena medus","Gramineae","","Andaman Islands"
"Nymphalidae","Orsotriaena medus","Gramineae","","West Malaysia"
"Nymphalidae","Orsotriaena medus","Gramineae","","West Malaysia"
"Nymphalidae","Orsotriaena medus","Gramineae","Imperata cylindrica","Indonesia"
"Nymphalidae","Orsotriaena medus","Gramineae","Imperata cylindrica","Philippines"
"Nymphalidae","Orsotriaena medus","Gramineae","Imperata cylindrica","West Malaysia"
"Nymphalidae","Orsotriaena medus","Gramineae","Oplismenus compositus","Philippines"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","Andaman Islands"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","Australia"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","India"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","Philippines"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","Sri Lanka"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","West Malaysia"
"Nymphalidae","Orsotriaena medus","Gramineae","Oryza sativa","West Malaysia"
