"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Samia walkeri","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Samia walkeri","Caprifoliaceae","Lonicera","Nearctic"
"Saturniidae","Samia walkeri","Rutaceae","Phellodendron amurense","Nearctic"
"Saturniidae","Samia walkeri","Platanaceae","Platanus occidentalis","Nearctic"
"Saturniidae","Samia walkeri","Platanaceae","Platanus occidentalis","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus domestica","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus ilicifolia","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus ilicifolia","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Prunus virginiana","Nearctic"
"Saturniidae","Samia walkeri","Rutaceae","Ptelea trifoliata","Nearctic"
"Saturniidae","Samia walkeri","Rutaceae","Ptelea trifoliata","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Pyrus communis","Nearctic"
"Saturniidae","Samia walkeri","Anacardiaceae","Rhus","Nearctic"
"Saturniidae","Samia walkeri","Anacardiaceae","Rhus","Nearctic"
"Saturniidae","Samia walkeri","Euphorbiaceae","Ricinus communis","Indo-Australian"
"Saturniidae","Samia walkeri","Euphorbiaceae","Ricinus communis","Nearctic"
"Saturniidae","Samia walkeri","Salicaceae","Salix","Nearctic"
"Saturniidae","Samia walkeri","Salicaceae","Salix","Nearctic"
"Saturniidae","Samia walkeri","Euphorbiaceae","Sapium discolor","Indo-Australian"
"Saturniidae","Samia walkeri","Euphorbiaceae","Sapium sebiferum","Indo-Australian"
"Saturniidae","Samia walkeri","Lauraceae","Sassafras albidum","Nearctic"
"Saturniidae","Samia walkeri","Lauraceae","Sassafras albidum","Nearctic"
"Saturniidae","Samia walkeri","Solanaceae","Solanum dulcamara","Nearctic"
"Saturniidae","Samia walkeri","Solanaceae","Solanum dulcamara","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Spiraea","Nearctic"
"Saturniidae","Samia walkeri","Rosaceae","Spiraea","Nearctic"
