"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Daphnis nerii","Apocynaceae","Catharanthus roseus","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Catharanthus roseus","Taiwan"
"Sphingidae","Daphnis nerii","Apocynaceae","Catharanthus roseus","Thailand"
"Sphingidae","Daphnis nerii","Apocynaceae","Cerbera manghas","Taiwan"
"Sphingidae","Daphnis nerii","Rubiaceae","Cinchona","Afrotropical"
"Sphingidae","Daphnis nerii","Rubiaceae","Cinchona","East Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Cinchona","Old World"
"Sphingidae","Daphnis nerii","Rubiaceae","Gardenia","East Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Gardenia","East Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Gardenia jasminoides","Southern Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Gardenia jasminoides","Thailand"
"Sphingidae","Daphnis nerii","Malvaceae","Hibiscus rosa-sinensis","Thailand"
"Sphingidae","Daphnis nerii","Apocynaceae","Holarrhena","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Holarrhena antidysenterica","India"
"Sphingidae","Daphnis nerii","Oleaceae","Jasminum","East Africa"
"Sphingidae","Daphnis nerii","Oleaceae","Jasminum","East Africa"
"Sphingidae","Daphnis nerii","Oleaceae","Jasminum sambac","India"
"Sphingidae","Daphnis nerii","Anacardiaceae","Mangifera","East Africa"
"Sphingidae","Daphnis nerii","Anacardiaceae","Mangifera","East Africa"
"Sphingidae","Daphnis nerii","Anacardiaceae","Mangifera indica","Southern Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Mitragyna","East Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Mitragyna stipulosa","East Africa"
"Sphingidae","Daphnis nerii","Rubiaceae","Mitragyna stipulosa","Uganda"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium","East Africa"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium","Finland"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium","India"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium indicum","Taiwan"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium oleander","British Isles"
"Sphingidae","Daphnis nerii","Apocynaceae","Nerium oleander","East Africa"
