"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Grapholita prunivora","Detritophagous","","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Fungi","","Nearctic"
"Tortricidae","Grapholita prunivora","Fungi","","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","","Nearctic"
"Tortricidae","Grapholita prunivora","Insecta","","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Amelanchier","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Amelanchier alnifolia","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Crataegus","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Grapholita prunivora","Fungi","Daldinia","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus pumila","Canada"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Photinia","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus","Canada"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus domestica","Cosmopolitan"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus domestica","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus domestica","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus domestica","Nearctic"
"Tortricidae","Grapholita prunivora","Rosaceae","Prunus pensylvanica","Canada"
