"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Scopula luridata","Polyphagous","","Egypt"
"Geometridae","Scopula luridata","Solanaceae","Lycopersicon","Egypt"
"Geometridae","Scopula marginepunctata","Polyphagous","","British Isles"
"Geometridae","Scopula minorata","Acanthaceae","","East Africa"
"Geometridae","Scopula minorata","Leguminosae","","East Africa"
"Geometridae","Scopula minorata","Convolvulaceae","","East Africa"
"Geometridae","Scopula minorata","Polyphagous","","Palaearctic"
"Geometridae","Scopula minorata","Polyphagous","","Palaearctic"
"Geometridae","Scopula minorata","Polygonaceae","Antigonon leptopus","East Africa"
"Geometridae","Scopula minorata","Acanthaceae","Asystasia","East Africa"
"Geometridae","Scopula minorata","Acanthaceae","Barleria","East Africa"
"Geometridae","Scopula minorata","Convolvulaceae","Ipomoea","East Africa"
"Geometridae","Scopula minorata","Solanaceae","Nicotiana","Italy"
"Geometridae","Scopula minorata","Solanaceae","Nicotiana","Palaearctic"
"Geometridae","Scopula minorata","Solanaceae","Petunia","East Africa"
"Geometridae","Scopula minorata","Solanaceae","Petunia","East Africa"
"Geometridae","Scopula minorata","Plumbaginaceae","Plumbago","East Africa"
"Geometridae","Scopula minorata","Plumbaginaceae","Plumbago","East Africa"
"Geometridae","Scopula minorata","Tamaricaceae","Tamarix gallica","India"
"Geometridae","Scopula nesciaria","Amaranthaceae","Deeringia frutescens","India"
"Geometridae","Scopula nigrinotata","Polygonaceae","Oxygonum sinuatum","East Africa"
"Geometridae","Scopula nigropunctata","Ranunculaceae","Clematis","British Isles"
"Geometridae","Scopula nigropunctata","Compositae","Taraxacum","British Isles"
"Geometridae","Scopula of addictaria-gp.","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Geometridae","Scopula ordinata","Trilliaceae","Trillium stylosum","Nearctic"
"Geometridae","Scopula ornata","Compositae","Achillea","Finland"
"Geometridae","Scopula ornata","Labiatae","Mentha","Finland"
"Geometridae","Scopula ornata","Labiatae","Origanum","Finland"
"Geometridae","Scopula ornata","Labiatae","Origanum vulgare","British Isles"
"Geometridae","Scopula ornata","Polygonaceae","Rumex","Finland"
