"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Carea chlorostigma","Myrtaceae","Syzygium cumini","India"
"Nolidae","Carea chlorostigma","Myrtaceae","Syzygium cumini","India"
"Nolidae","Carea chlorostigma","Myrtaceae","Syzygium fruticosum","Thailand"
"Nolidae","Carea confinis","Myrtaceae","Cleistocalyx operculatus","Hong Kong"
"Nolidae","Carea costiplaga","Leguminosae (c)","Cynometra ramiflora","West Malaysia"
"Nolidae","Carea endophaea","Myrtaceae","Eugenia myrobalana","India"
"Nolidae","Carea endophaea","Melastomataceae","Memecylon edule","India"
"Nolidae","Carea moira","Myrtaceae","Eugenia grandis","Singapore"
"Nolidae","Carea nitida","Myrtaceae","Eugenia","India"
"Nolidae","Carea sp.","Myrtaceae","Eucalyptus camaldulensis","Thailand"
"Nolidae","Carea tumida","Myrtaceae","Decaspermum fruticosum","West Malaysia"
"Nolidae","Carea varipes","Myrtaceae","Campomanesia xanthocarpa","South-East Asia"
"Nolidae","Carea varipes","Myrtaceae","Campomanesia xanthocarpa","Sri Lanka"
"Nolidae","Carea varipes","Myrtaceae","Cleistocalyx operculatus","Hong Kong"
"Nolidae","Carea varipes","Myrtaceae","Rhodomyrtus tomentosa","Hong Kong"
"Nolidae","Carea varipes","Myrtaceae","Rhodomyrtus tomentosa","West Malaysia"
"Nolidae","Carea varipes","Myrtaceae","Syzygium aromaticum","West Malaysia"
"Nolidae","Careades plana","Myrtaceae","Melaleuca quinquenervia","Australia"
"Nolidae","Celama pura","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Nolidae","Celama sp.","Leguminosae (m)","Albizia","East Africa"
"Nolidae","Characoma","Sterculiaceae","Triplochiton scleroxylon","Ghana"
"Nolidae","Characoma ferrigrisea?","Leguminosae (m)","Acacia tortilis","Kenya"
"Nolidae","Characoma nigricollaris","Sterculiaceae","Sterculia rogersii","South Africa"
"Nolidae","Characoma nilotica","Polyphagous","","Nearctic"
"Nolidae","Characoma nilotica","Leguminosae (m)","Acacia nilotica","Nigeria"
"Nolidae","Characoma nilotica","Leguminosae (m)","Acacia nilotica","Nigeria"
"Nolidae","Characoma nilotica","Tiliaceae","Grewia asiatica","India"
"Nolidae","Characoma nilotica","Malvaceae","Hibiscus tiliaceus","Guam"
"Nolidae","Characoma nilotica","Rubiaceae","Ixora","Andaman Islands"
"Nolidae","Characoma nilotica","Combretaceae","Laguncularia racemosa","Cuba"
