"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Zygaenidae","Zygaena exulans","Scrophulariaceae","Bartsia alpina","Finland"
"Zygaenidae","Zygaena exulans","Betulaceae","Betula nana","Finland"
"Zygaenidae","Zygaena exulans","Ericaceae","Calluna","British Isles"
"Zygaenidae","Zygaena exulans","Cyperaceae","Carex","Finland"
"Zygaenidae","Zygaena exulans","Ericaceae","Cassiope tetragona","Finland"
"Zygaenidae","Zygaena exulans","Orchidaceae","Chamorchis alpina","Finland"
"Zygaenidae","Zygaena exulans","Rosaceae","Dryas octopetala","Finland"
"Zygaenidae","Zygaena exulans","Empetraceae","Empetrum nigrum","British Isles"
"Zygaenidae","Zygaena exulans","Caryophyllaceae","Lychnis alpina","Finland"
"Zygaenidae","Zygaena exulans","Polygonaceae","Polygonum viviparum","Finland"
"Zygaenidae","Zygaena exulans","Polygonaceae","Rumex","Finland"
"Zygaenidae","Zygaena exulans","Salicaceae","Salix hastata","Finland"
"Zygaenidae","Zygaena exulans","Salicaceae","Salix herbacea","Finland"
"Zygaenidae","Zygaena exulans","Salicaceae","Salix myrsinites","Finland"
"Zygaenidae","Zygaena exulans","Salicaceae","Salix reticulata","Finland"
"Zygaenidae","Zygaena exulans","Saxifragaceae","Saxifraga aizoides","Finland"
"Zygaenidae","Zygaena exulans","Ranunculaceae","Thalictrum alpinum","Finland"
"Zygaenidae","Zygaena exulans","Ericaceae","Vaccinium myrtillus","British Isles"
"Zygaenidae","Zygaena exulans","Ericaceae","Vaccinium uliginosum","Finland"
"Zygaenidae","Zygaena exulans","Ericaceae","Vaccinium vitis-idaea","British Isles"
"Zygaenidae","Zygaena filipendulae","Polyphagous","","Europe"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Lotus corniculatus","British Isles"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Lotus corniculatus","Europe"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Lotus corniculatus","Finland"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Lotus pedunculatus","British Isles"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Trifolium","Europe"
"Zygaenidae","Zygaena filipendulae","Leguminosae (p)","Trifolium medium","Europe"
"Zygaenidae","Zygaena lonicerae","Leguminosae (p)","Lathyrus linifolius","British Isles"
"Zygaenidae","Zygaena lonicerae","Leguminosae (p)","Lathyrus pratensis","British Isles"
"Zygaenidae","Zygaena lonicerae","Leguminosae (p)","Lathyrus pratensis","Finland"
