"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Trichosanthes cucumerina","Oriental"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Trichosanthes cucumerina","South-East Asia"
"Sesiidae","Melittia eurytion","Cucurbitaceae","Trichosanthes dioica","India"
"Sesiidae","Melittia formosana","Cucurbitaceae","Trichosanthes ovigera","Palaearctic"
"Sesiidae","Melittia formosana","Cucurbitaceae","Trichosanthes ovigera","Ryukyu Islands"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Cucurbita digitata","USA"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Cucurbita foetidissima","Nearctic"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Cucurbita foetidissima","USA"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Cucurbita palmata","Nearctic"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Cucurbita palmata","USA"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Marah fabaceus","USA"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Marah oreganus","Nearctic"
"Sesiidae","Melittia gloriosa","Cucurbitaceae","Marah oreganus","USA"
"Sesiidae","Melittia grandis","Cucurbitaceae","Cucurbita foetidissima","Nearctic"
"Sesiidae","Melittia grandis","Cucurbitaceae","Cucurbita foetidissima","USA"
"Sesiidae","Melittia inouei","Cucurbitaceae","Trichosanthes cucumeroides","Japan"
"Sesiidae","Melittia inouei","Cucurbitaceae","Trichosanthes cucumeroides","Palaearctic"
"Sesiidae","Melittia inouei","Cucurbitaceae","Trichosanthes kirilowii","Japan"
"Sesiidae","Melittia inouei","Cucurbitaceae","Trichosanthes kirilowii","Palaearctic"
"Sesiidae","Melittia magnifica","Cucurbitaceae","Cucurbita argyrosperma","USA"
"Sesiidae","Melittia pulchripes","Cucurbitaceae","Cucurbita","Argentina"
"Sesiidae","Melittia riograndensis","Cucurbitaceae","Cucumis melo","Brazil"
"Sesiidae","Melittia riograndensis","Cucurbitaceae","Cucurbita","Brazil"
"Sesiidae","Melittia riograndensis","Cucurbitaceae","Cucurbita pepo","Brazil"
"Sesiidae","Melittia riograndensis","Cucurbitaceae","Sechium edule","Brazil"
"Sesiidae","Melittia sangaica","Cucurbitaceae","Trichosanthes cucumeroides","Palaearctic"
"Sesiidae","Melittia sangaica","Cucurbitaceae","Trichosanthes kirilowii","Palaearctic"
"Sesiidae","Melittia sangaika","Cucurbitaceae","Trichosanthes cucumeroides","Japan"
"Sesiidae","Melittia sangaika","Cucurbitaceae","Trichosanthes kirilowii","Japan"
"Sesiidae","Melittia snowi","Cucurbitaceae","Cucurbita foetidissima","Nearctic"
