"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias sullivantii","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias sullivantii","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias syriaca","Cosmopolitan"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias syriaca","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias syriaca","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias syriaca","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias tomentosa","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias tomentosa","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias tuberosa","Cosmopolitan"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias tuberosa","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias tuberosa","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias variegata","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias verticillata","Cosmopolitan"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias verticillata","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias verticillata","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias vestita","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias viridiflora","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Asclepias viridis","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Cosmopolitan"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Fiji"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Hawaii"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Indo-Australian"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis gigantea","Thailand"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis procera","Hawaii"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis procera","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Calotropis procera","Puerto Rico"
"Nymphalidae","Danaus plexippus","Rutaceae","Citrus","Nearctic"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Cynanchum angustifolium","USA"
"Nymphalidae","Danaus plexippus","Asclepiadaceae","Cynanchum laeve","Nearctic"
