"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hylesia dalina","Malvaceae","Malvaviscus arboreus","Neotropical"
"Saturniidae","Hylesia ebalus","Melastomataceae","","Neotropical"
"Saturniidae","Hylesia ebalus","Melastomataceae","Tibouchina holosericea","Neotropical"
"Saturniidae","Hylesia falcifera","Leguminosae (m)","Albizia lebbeck","Brazil"
"Saturniidae","Hylesia falcifera","Myrtaceae","Eugenia cumini","Brazil"
"Saturniidae","Hylesia fulviventris","Aquifoliaceae","Ilex","Brazil"
"Saturniidae","Hylesia fulviventris","Aquifoliaceae","Ilex","Brazil"
"Saturniidae","Hylesia fulviventris","Verbenaceae","Lantana","Brazil"
"Saturniidae","Hylesia fulviventris","Labiatae","Mentha arvensis","Brazil"
"Saturniidae","Hylesia fulviventris","Gramineae","Paspalum notatum","Brazil"
"Saturniidae","Hylesia fulviventris","Labiatae","Salvia","Brazil"
"Saturniidae","Hylesia lilex","Euphorbiaceae","Ricinus communis","Brazil"
"Saturniidae","Hylesia lineata","Polyphagous","","Costa Rica"
"Saturniidae","Hylesia lineata","Flacourtiaceae","","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae","","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae (m)","Acacia baileyana","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae (m)","Acacia tenuifolia","Neotropical"
"Saturniidae","Hylesia lineata","Sapindaceae","Allophylus racemosus","Neotropical"
"Saturniidae","Hylesia lineata","Malpighiaceae","Banisteriopsis muricata","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae (c)","Bauhinia ungulata","Neotropical"
"Saturniidae","Hylesia lineata","Malpighiaceae","Byrsonima crassifolia","Neotropical"
"Saturniidae","Hylesia lineata","Sterculiaceae","Byttneria aculeata","Neotropical"
"Saturniidae","Hylesia lineata","Sterculiaceae","Byttneria catalpaefolia","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae (m)","Calliandra tergemina","Neotropical"
"Saturniidae","Hylesia lineata","Rubiaceae","Calycophyllum candidissimum","Neotropical"
"Saturniidae","Hylesia lineata","Flacourtiaceae","Casearia nitida","Neotropical"
"Saturniidae","Hylesia lineata","Flacourtiaceae","Casearia sylvestris","Neotropical"
"Saturniidae","Hylesia lineata","Leguminosae (c)","Cassia biflora","Neotropical"
"Saturniidae","Hylesia lineata","Rubiaceae","Chomelia spinosa","Neotropical"
"Saturniidae","Hylesia lineata","Boraginaceae","Cordia alliodora","Neotropical"
