"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Manduca sexta","Pedaliaceae","Martynia annua","Nearctic"
"Sphingidae","Manduca sexta","Pedaliaceae","Martynia annua","New World"
"Sphingidae","Manduca sexta","Solanaceae","Nicandra physalodes","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana","New World"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana alata","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana alata","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana alata","USA"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana glauca","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana glauca","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana glauca","USA"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana rustica","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana suaveolens","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana sylvestris","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Brazil"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Cuba"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Mexico"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Paraguay"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","Puerto Rico"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","USA"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","USA"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","West Indies"
"Sphingidae","Manduca sexta","Solanaceae","Nicotiana tabacum","West Indies"
"Sphingidae","Manduca sexta","Geraniaceae","Pelargonium hortorum","Nearctic"
"Sphingidae","Manduca sexta","Geraniaceae","Pelargonium X hortorum","New World"
"Sphingidae","Manduca sexta","Solanaceae","Petunia X hybrida","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Physalis alkekengi","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Physalis angulata","Nearctic"
"Sphingidae","Manduca sexta","Solanaceae","Physalis heterophylla","Nearctic"
