"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pyrgotis plagiatana","Pinaceae","Pseudotsuga menziesii","Indo-Australian"
"Tortricidae","Pyrgotis plagiatana","Fagaceae","Quercus","New Zealand"
"Tortricidae","Reptilisocia paryphaea","Fagaceae","Castanopsis","New Guinea"
"Tortricidae","Reptilisocia paryphaea","Moraceae","Ficus","India"
"Tortricidae","Retinia coeruleostriana","Pinaceae","","Japan"
"Tortricidae","Retinia coeruleostriana","Pinaceae","Pinus densiflora","Japan"
"Tortricidae","Retinia cristata","Pinaceae","Pinus","Japan"
"Tortricidae","Retinia cristata","Pinaceae","Pinus","Old World"
"Tortricidae","Retinia cristata","Pinaceae","Pinus densiflora","Japan"
"Tortricidae","Retinia cristata","Pinaceae","Pinus kesiya","Thailand"
"Tortricidae","Retinia cristata","Pinaceae","Pinus markusii","Thailand"
"Tortricidae","Retinia cristata","Pinaceae","Pinus massoniana","China"
"Tortricidae","Retinia cristata","Pinaceae","Pinus massoniana","China"
"Tortricidae","Retinia cristata","Pinaceae","Pinus massoniana","Hong Kong"
"Tortricidae","Retinia cristata","Pinaceae","Pinus thunbergiana","Japan"
"Tortricidae","Retinia cristata","Pinaceae","Pinus thunbergiana","Palaearctic"
"Tortricidae","Retinia monopunctata","Pinaceae","","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Abies holophylla","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Abies homolepis","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Larix kaempferi","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Picea abies","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Picea glehnii","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Picea jezoensis","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Picea polita","Japan"
"Tortricidae","Retinia monopunctata","Pinaceae","Pinus koraiensis","Palaearctic"
"Tortricidae","Retinia monopunctata","Pinaceae","Pinus strobus","Japan"
"Tortricidae","Retinia resinella","Pinaceae","Pinus contorta","British Isles"
"Tortricidae","Retinia resinella","Pinaceae","Pinus radiata","British Isles"
"Tortricidae","Retinia resinella","Pinaceae","Pinus sylvestris","British Isles"
