"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Macroplectra gigantea","Palmae","Elaeis guineensis","Malaysia"
"Limacodidae","Macroplectra nararia","Rubiaceae","Coffea","India"
"Limacodidae","Macroplectra nararia","Rubiaceae","Coffea","Sri Lanka"
"Limacodidae","Macroplectra sp.","Verbenaceae","Clerodendrum hildebrandtii","East Africa"
"Limacodidae","Macroplectra sp.","Combretaceae","Combretum","East Africa"
"Limacodidae","Macroplectra sp.","Malvaceae","Hibiscus","East Africa"
"Limacodidae","Macroplectra sp.","Combretaceae","Quisqualis","East Africa"
"Limacodidae","Macroplectra sp.","Combretaceae","Terminalia catappa","East Africa"
"Limacodidae","Mambara inconspicua","Sterculiaceae","Theobroma cacao","New Guinea"
"Limacodidae","Mambarilla narosides","Rosaceae","Pyrus","India"
"Limacodidae","Mambarilla narosides","Rosaceae","Pyrus communis","India"
"Limacodidae","Mambarilla rotunda","Theaceae","Camellia sinensis","India"
"Limacodidae","Mambarilla rotunda","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Mambarilla rotunda","Palmae","Cocos nucifera","India"
"Limacodidae","Mambarilla rotunda","Palmae","Cocos nucifera","India"
"Limacodidae","Mambarilla rotunda","Palmae","Cocos nucifera","Oriental"
"Limacodidae","Mambarilla spatulifimbria","Palmae","Cocos","Oriental"
"Limacodidae","Mecytha fasciata","Proteaceae","Banksia","Australia"
"Limacodidae","Mecytha fasciata","Proteaceae","Lambertia","Australia"
"Limacodidae","Mecytha fasciata","Proteaceae","Macadamia","Australia"
"Limacodidae","Mecytha fasciata","Proteaceae","Persoonia","Australia"
"Limacodidae","Mecytha fasciata","Proteaceae","Telopea","Australia"
"Limacodidae","Mecytha fasciata","Proteaceae","Xylomelum","Australia"
"Limacodidae","Micraphe lateritia","Euphorbiaceae","Aleurites","Afrotropical"
"Limacodidae","Micraphe lateritia","Leguminosae (c)","Bauhinia","East Africa"
"Limacodidae","Micraphe lateritia","Myrtaceae","Eugenia cumini","East Africa"
"Limacodidae","Micraphe lateritia","Euphorbiaceae","Ricinus","East Africa"
"Limacodidae","Micraphe lateritia","Euphorbiaceae","Ricinus communis","East Africa"
"Limacodidae","Micraphe lateritia","Myrtaceae","Syzygium cumini","East Africa"
"Limacodidae","Microleon longipalpis","Caprifoliaceae","Abelia grandiflora","Japan"
