"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Hyppa rectilinea","Salicaceae","Salix","British Isles"
"Noctuidae","Hyppa rectilinea","Ericaceae","Vaccinium uliginosum","Finland"
"Noctuidae","Hyppa xylinoides","Betulaceae","Alnus","Nearctic"
"Noctuidae","Hyppa xylinoides","Rosaceae","Amelanchier alnifolia","Nearctic"
"Noctuidae","Hyppa xylinoides","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Hyppa xylinoides","Guttiferae","Hypericum","Nearctic"
"Noctuidae","Hyppa xylinoides","Guttiferae","Hypericum perforatum","Nearctic"
"Noctuidae","Hyppa xylinoides","Caprifoliaceae","Lonicera","Nearctic"
"Noctuidae","Hyppa xylinoides","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Hyppa xylinoides","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Hyppa xylinoides","Grossulariaceae","Ribes sanguineum","Nearctic"
"Noctuidae","Hyppa xylinoides","Rosaceae","Rosa","Nearctic"
"Noctuidae","Hyppa xylinoides","Salicaceae","Salix","Nearctic"
"Noctuidae","Hyppa xylinoides","Dipsacaceae","Scabiosa","Nearctic"
"Noctuidae","Hyppa xylinoides","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Hyppa xylinoides","Leguminosae (p)","Trifolium pratense","Nearctic"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium","USA"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium corymbosum","Nearctic"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Noctuidae","Hyppa xylinoides","Ericaceae","Vaccinium myrtilloides","USA"
"Noctuidae","Hyppa xylinoides segreg. 1","Ericaceae","Vaccinium myrtilloides","USA"
"Noctuidae","Hypsoropha hormos","Ebenaceae","Diospyros","Nearctic"
"Noctuidae","Hypsoropha hormos","Ebenaceae","Diospyros","USA"
"Noctuidae","Hypsoropha hormos","Ebenaceae","Diospyros virginiana","Nearctic"
"Noctuidae","Hypsoropha hormos","Ebenaceae","Diospyros virginiana","USA"
"Noctuidae","Hypsoropha hormos","Malvaceae","Gossypium","USA"
"Noctuidae","Hypsoropha hormos","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Hypsoropha hormos","Lauraceae","Sassafras","Nearctic"
