"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Parides aeneas","Aristolochiaceae","Aristolochia burchellii","Brazil"
"Papilionidae","Parides agavus","Aristolochiaceae","Aristolochia brasiliensis","Brazil"
"Papilionidae","Parides agavus","Aristolochiaceae","Aristolochia fimbriata","Brazil"
"Papilionidae","Parides agavus","Aristolochiaceae","Aristolochia rumicifolia","Brazil"
"Papilionidae","Parides aglaope","Aristolochiaceae","","Brazil"
"Papilionidae","Parides aglaope","Aristolochiaceae","Aristolochia","Brazil"
"Papilionidae","Parides aglaope","Aristolochiaceae","Aristolochia huberiana","Brazil"
"Papilionidae","Parides aglaope","Aristolochiaceae","Aristolochia longecaudata","Brazil"
"Papilionidae","Parides aglaope","Aristolochiaceae","Aristolochia mossii","Brazil"
"Papilionidae","Parides aidoneus","Aristolochiaceae","Aristolochia cathcartii","India"
"Papilionidae","Parides aidoneus","Aristolochiaceae","Aristolochia griffithii","India"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia","Japan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia contorta","China/Japan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia elegans","Taiwan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia kaempferi","China/Japan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia liukiuensis","China/Japan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia liukiuensis","Taiwan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia zollingeriana","China/Japan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Aristolochia zollingeriana","Taiwan"
"Papilionidae","Parides alcinous","Aristolochiaceae","Asarum","China/Japan"
"Papilionidae","Parides anchises","Aristolochiaceae","Aristolochia","Brazil"
"Papilionidae","Parides anchises","Aristolochiaceae","Aristolochia burchellii","Brazil"
"Papilionidae","Parides anchises","Aristolochiaceae","Aristolochia lanceolato-lorata","Brazil"
"Papilionidae","Parides anchises","Aristolochiaceae","Aristolochia longecaudata","Brazil"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia","India"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia","India"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia","Sri Lanka"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia","Sri Lanka"
"Papilionidae","Parides aristolochiae","Aristolochiaceae","Aristolochia","Taiwan"
