"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Coleophoridae","Coleophora virgatella","Labiatae","Salvia pratensis","Palaearctic"
"Coleophoridae","Coleophora viridicuprella","Gramineae","","Nearctic"
"Coleophoridae","Coleophora viridicuprella","Juncaceae","Juncus","Nearctic"
"Coleophoridae","Coleophora viridicuprella","Juncaceae","Juncus","USA"
"Coleophoridae","Coleophora viscidiflorella","Compositae","Baccharis pilularis","USA"
"Coleophoridae","Coleophora viscidiflorella","Compositae","Chrysothamnus viscidiflorus","Nearctic"
"Coleophoridae","Coleophora viscidiflorella","Compositae","Chrysothamnus viscidiflorus","Nearctic"
"Coleophoridae","Coleophora vitisella","Ericaceae","Vaccinium vitis-idaea","British Isles"
"Coleophoridae","Coleophora vitisella","Ericaceae","Vaccinium vitis-idaea","Palaearctic"
"Coleophoridae","Coleophora vulnerariae","Leguminosae (p)","Anthyllis vulneraria","British Isles"
"Coleophoridae","Coleophora vulnerariae","Leguminosae (p)","Anthyllis vulneraria","Palaearctic"
"Coleophoridae","Coleophora wockeella","Labiatae","Stachys officinalis","British Isles"
"Coleophoridae","Coleophora wockeella","Labiatae","Stachys officinalis","Palaearctic"
"Coleophoridae","Coleophora wyethiae","Compositae","Wyethia angustifolia","Nearctic"
"Coleophoridae","Coleophora wyethiae","Compositae","Wyethia angustifolia","Nearctic"
"Coleophoridae","Coleophora yomogiella","Compositae","Artemisia montana","Japan"
"Coleophoridae","Coleophora yomogiella","Compositae","Artemisia princeps","Japan"
"Coleophoridae","Coleophora zelleriella","Salicaceae","Salix","Palaearctic"
"Coleophoridae","Coleophora zhusani","Compositae","Artemisia turanica","Central Asia"
"Coleophoridae","Corythangela galeata","Casuarinaceae","Allocasuarina littoralis","Palaearctic"
"Coleophoridae","Corythangela galeata","Casuarinaceae","Casuarina","Australia"
"Coleophoridae","Goniodoma auroguttella","Chenopodiaceae","Atriplex","Palaearctic"
"Coleophoridae","Goniodoma limoniella","Plumbaginaceae","Limonium ovalifolium","Palaearctic"
"Coleophoridae","Goniodoma limoniella","Plumbaginaceae","Limonium vulgare","British Isles"
"Coleophoridae","Goniodoma millierella","Plumbaginaceae","Limonium delicatulum","Palaearctic"
"Coleophoridae","Macrocorystis byrsostola","Acanthaceae","Strobilanthes","India"
"Coleophoridae","Macrocorystis byrsostola","Acanthaceae","Strobilanthes","Oriental"
"Coleophoridae","Metriotes lutarea","Betulaceae","Alnus glutinosa","British Isles"
"Coleophoridae","Metriotes lutarea","Betulaceae","Betula pendula","British Isles"
"Coleophoridae","Metriotes lutarea","Fagaceae","Quercus petraea","British Isles"
