"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Echinochloa glabrescens","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Eleusine indica","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Elytrigia repens","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Leersia hexandra","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Solanaceae","Nicotiana tabacum","West Malaysia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza","Australasia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza","Australia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza","India"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Andaman & Nicobar Is"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Burma"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Hong Kong"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","India"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","India"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","India"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Indonesia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","New Guinea"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Sabah"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Sri Lanka"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Sri Lanka"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","Thailand"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Paspalum conjugatum","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Sacciolepis interrupta","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Sorghum","Indonesia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Sorghum halepense","Old World"
"Pyralidae","Cnaphalocrocis medinalis","Leguminosae (p)","Stylosanthes erecta","West Malaysia"
"Pyralidae","Cnaphalocrocis medinalis","Gramineae","Zea mays","West Malaysia"
