"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Callosamia promethea","Rubiaceae","Cephalanthus occidentalis","USA"
"Saturniidae","Callosamia promethea","Lauraceae","Cinnamomum camphora","Nearctic"
"Saturniidae","Callosamia promethea","Lauraceae","Cinnamomum camphora","USA"
"Saturniidae","Callosamia promethea","Corylaceae","Corylus","Nearctic"
"Saturniidae","Callosamia promethea","Corylaceae","Corylus","USA"
"Saturniidae","Callosamia promethea","Ebenaceae","Diospyros","Nearctic"
"Saturniidae","Callosamia promethea","Ebenaceae","Diospyros virginiana","Nearctic"
"Saturniidae","Callosamia promethea","Fagaceae","Fagus","Nearctic"
"Saturniidae","Callosamia promethea","Fagaceae","Fagus","USA"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","Canada"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","New World"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","USA"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus","USA"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus americana","Canada"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus americana","USA"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus americana","USA"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus pennsylvanica","Canada"
"Saturniidae","Callosamia promethea","Oleaceae","Fraxinus pennsylvanica","Nearctic"
"Saturniidae","Callosamia promethea","Theaceae","Gordonia lasianthus","Nearctic"
"Saturniidae","Callosamia promethea","Theaceae","Gordonia lasianthus","USA"
"Saturniidae","Callosamia promethea","Styracaceae","Halesia carolina","Nearctic"
"Saturniidae","Callosamia promethea","Styracaceae","Halesia carolina","USA"
"Saturniidae","Callosamia promethea","Styracaceae","Halesia tetraptera","Nearctic"
"Saturniidae","Callosamia promethea","Styracaceae","Halesia tetraptera","USA"
"Saturniidae","Callosamia promethea","Ericaceae","Kalmia","Nearctic"
"Saturniidae","Callosamia promethea","Ericaceae","Kalmia","New World"
"Saturniidae","Callosamia promethea","Oleaceae","Ligustrum","Nearctic"
"Saturniidae","Callosamia promethea","Oleaceae","Ligustrum","New World"
