"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Mylothris ruandana","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris rubricosta","Polygonaceae","Persicaria barbata","East Africa"
"Pieridae","Mylothris rubricosta","Polygonaceae","Polygonum","Afrotropical"
"Pieridae","Mylothris rueppellii","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris rueppellii","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris sagala","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris sagala","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris sagala","Viscaceae","Viscum","Afrotropical"
"Pieridae","Mylothris sagala","Viscaceae","Viscum","East Africa"
"Pieridae","Mylothris similis","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris sp.","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris sulphurea","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris trimenia","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris trimenia","Loranthaceae","Tapinanthus kraussianus","Southern Africa"
"Pieridae","Mylothris xantholeuca","Santalaceae","Colpoon compressum","South Africa"
"Pieridae","Mylothris xantholeuca","Loranthaceae","Loranthus","South Africa"
"Pieridae","Mylothris yulei","Euphorbiaceae","Hevea","Afrotropical"
"Pieridae","Mylothris yulei","Euphorbiaceae","Hevea brasiliensis","East Africa"
"Pieridae","Mylothris yulei","Euphorbiaceae","Hevea brasiliensis","East Africa"
"Pieridae","Mylothris yulei","Loranthaceae","Loranthus","Afrotropical"
"Pieridae","Mylothris yulei","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris yulei","Loranthaceae","Loranthus","East Africa"
"Pieridae","Mylothris yulei","Sterculiaceae","Theobroma","Afrotropical"
"Pieridae","Mylothris yulei","Sterculiaceae","Theobroma cacao","East Africa"
"Pieridae","Mylothris yulei","Sterculiaceae","Theobroma cacao","East Africa"
"Pieridae","Nathalis","Compositae","Bidens","Nearctic"
"Pieridae","Nathalis","Compositae","Dyssodia","Nearctic"
"Pieridae","Nathalis","Geraniaceae","Erodium","Nearctic"
"Pieridae","Nathalis","Compositae","Helenium","Nearctic"
"Pieridae","Nathalis","Caryophyllaceae","Stellaria","Nearctic"
