"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Cucullia chamomillae","Compositae","Matricaria","Austria"
"Noctuidae","Cucullia chamomillae","Compositae","Matricaria recutita","British Isles"
"Noctuidae","Cucullia chamomillae","Compositae","Tripleurospermum maritima","British Isles"
"Noctuidae","Cucullia chrysota","Compositae","Helianthus annuus","South Africa"
"Noctuidae","Cucullia comstocki","Compositae","Malacothrix","USA"
"Noctuidae","Cucullia convexipennis","Polyphagous","","Nearctic"
"Noctuidae","Cucullia convexipennis","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia convexipennis","Compositae","Aster","USA"
"Noctuidae","Cucullia convexipennis","Compositae","Aster umbellatus","Nearctic"
"Noctuidae","Cucullia convexipennis","Compositae","Aster umbellatus","USA"
"Noctuidae","Cucullia convexipennis","Compositae","Callistephus chinensis","Nearctic"
"Noctuidae","Cucullia convexipennis","Compositae","Solidago","Nearctic"
"Noctuidae","Cucullia convexipennis","Compositae","Solidago","USA"
"Noctuidae","Cucullia convexipennis","Compositae","Solidago canadensis","Nearctic"
"Noctuidae","Cucullia dammersi","Compositae","","USA"
"Noctuidae","Cucullia dammersi","Compositae","Acamptopappus sphaerocephalus","Nearctic"
"Noctuidae","Cucullia dammersi","Compositae","Ericameria linearifolia","Nearctic"
"Noctuidae","Cucullia dammersi","Compositae","Ericameria palmeri","Nearctic"
"Noctuidae","Cucullia dammersi","Compositae","Ericameria pinifolia","Nearctic"
"Noctuidae","Cucullia dammersi","Compositae","Gutierrezia sarothrae","Nearctic"
"Noctuidae","Cucullia dorsalis","Compositae","Helianthus","Nearctic"
"Noctuidae","Cucullia dorsalis","Compositae","Machaeranthera canescens","Nearctic"
"Noctuidae","Cucullia dracunculi","Compositae","Aster","Palaearctic"
"Noctuidae","Cucullia eccissica","Compositae","Lessingia filaginifolia","Nearctic"
"Noctuidae","Cucullia eulepis","Compositae","Stephanomeria","USA"
"Noctuidae","Cucullia eulepis","Compositae","Stephanomeria exigua","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Aster","USA"
"Noctuidae","Cucullia florea","Compositae","Aster umbellatus","Nearctic"
"Noctuidae","Cucullia florea","Compositae","Aster umbellatus","USA"
