"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Faunis eumeus","Gramineae","","India"
"Nymphalidae","Faunis eumeus","Pandanaceae","Pandanus","Hong Kong"
"Nymphalidae","Faunis eumeus","Pandanaceae","Pandanus tectorius","Indo-Australian"
"Nymphalidae","Faunis eumeus","Palmae","Phoenix hanceana","Hong Kong"
"Nymphalidae","Faunis eumeus","Smilacaceae","Smilax china","Hong Kong"
"Nymphalidae","Faunis eumeus","Smilacaceae","Smilax china","Hong Kong"
"Nymphalidae","Faunis eumeus","Smilacaceae","Smilax lancifolia","Hong Kong"
"Nymphalidae","Faunis eumeus","Smilacaceae","Smilax lancifolia","Hong Kong"
"Nymphalidae","Faunis gracilis","Palmae","Rhopaloblaste","Singapore"
"Nymphalidae","Faunis phaon","Palmae","Caryota cumingii","Philippines"
"Nymphalidae","Forbestra olivencia","Solanaceae","Solanum anceps","Ecuador"
"Nymphalidae","Fountainea cratais","Euphorbiaceae","Croton","Argentina"
"Nymphalidae","Fountainea cratais","Piperaceae","Piper","Argentina"
"Nymphalidae","Fountainea eurypyle","Flacourtiaceae","Casearia ramiflora","Trinidad & Tobago"
"Nymphalidae","Fountainea eurypyle","Euphorbiaceae","Croton","Argentina"
"Nymphalidae","Fountainea eurypyle","Euphorbiaceae","Croton jalapensis","Costa Rica"
"Nymphalidae","Fountainea eurypyle","Euphorbiaceae","Croton niveus","El Salvador"
"Nymphalidae","Fountainea eurypyle","Euphorbiaceae","Croton reflexifolius","El Salvador"
"Nymphalidae","Fountainea glycerium","Euphorbiaceae","Croton","Neotropical"
"Nymphalidae","Fountainea glycerium","Euphorbiaceae","Croton jalapensis","Costa Rica"
"Nymphalidae","Fountainea nobilis","Euphorbiaceae","Croton reflexifolius","El Salvador"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton","Brazil"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton compressus","Neotropical"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton gossypiifolius","Neotropical"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton macrobothrys","Neotropical"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton staminosus","Neotropical"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton urucurana","Brazil"
"Nymphalidae","Fountainea phidile","Euphorbiaceae","Croton urucurana","Brazil"
"Nymphalidae","Fountainea ryphea","Euphorbiaceae","Croton multicostatus","Venezuela"
"Nymphalidae","Geitoneura acantha","Gramineae","Poa australis","Australia"
