"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Parasa darma","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Parasa darma","Rubiaceae","Coffea","Oriental"
"Limacodidae","Parasa darma","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Parasa darma","Rubiaceae","Coffea liberica","South-East Asia"
"Limacodidae","Parasa darma","Rubiaceae","Coffea liberica","West Malaysia"
"Limacodidae","Parasa darma","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Parasa darma","Piperaceae","Piper","Oriental"
"Limacodidae","Parasa darma","Sterculiaceae","Theobroma cacao","South-East Asia"
"Limacodidae","Parasa darma","Sterculiaceae","Theobroma cacao","West Malaysia"
"Limacodidae","Parasa darmoides","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Parasa herbifera","Euphorbiaceae","Aleurites montana","West Malaysia"
"Limacodidae","Parasa herbifera","Euphorbiaceae","Aleurites montana","West Malaysia"
"Limacodidae","Parasa herbifera","Annonaceae","Cananga odorata","Oriental"
"Limacodidae","Parasa herbifera","Annonaceae","Cananga odorata","West Malaysia"
"Limacodidae","Parasa herbifera","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Limacodidae","Parasa herbifera","Euphorbiaceae","Ricinus communis","West Malaysia"
"Limacodidae","Parasa herbifera","Combretaceae","Terminalia myriocarpa","India"
"Limacodidae","Parasa hexamitobalia","Rubiaceae","Coffea","East Africa"
"Limacodidae","Parasa hexamitobalia","Rubiaceae","Coffea","Uganda"
"Limacodidae","Parasa hexamitobalia","Bignoniaceae","Markhamia","East Africa"
"Limacodidae","Parasa hexamitobalia","Bignoniaceae","Markhamia platycalyx","East Africa"
"Limacodidae","Parasa hilarata","Polyphagous","","Old World"
"Limacodidae","Parasa hilarata","Rosaceae","Malus pumila","Old World"
"Limacodidae","Parasa hilarata","Rosaceae","Prunus","Old World"
"Limacodidae","Parasa hilarata","Rosaceae","Pyrus","Old World"
"Limacodidae","Parasa hilarata","Grossulariaceae","Ribes nigrum","Old World"
"Limacodidae","Parasa himalepida","Musaceae","Musa acuminata","South-East Asia"
"Limacodidae","Parasa indetermina","Annonaceae","Asimina triloba","Nearctic"
"Limacodidae","Parasa indetermina","Juglandaceae","Carya","Nearctic"
"Limacodidae","Parasa indetermina","Fagaceae","Castanea sativa","Nearctic"
