"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Pseudophilotes bavius","Labiatae","","Palaearctic"
"Lycaenidae","Pseudophilotes panoptes","Labiatae","","Palaearctic"
"Lycaenidae","Pseudophilotes sinaicus","Labiatae","","Palaearctic"
"Lycaenidae","Pseudophilotes vicrama","Labiatae","","Palaearctic"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","","Japan"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","","Oriental"
"Lycaenidae","Pseudozizeeria maha","Acanthaceae","","Oriental"
"Lycaenidae","Pseudozizeeria maha","Leguminosae","","Oriental"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","Oxalis corniculata","India"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","Oxalis corniculata","India"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","Oxalis corniculata","Japan"
"Lycaenidae","Pseudozizeeria maha","Oxalidaceae","Oxalis corniculata","Taiwan"
"Lycaenidae","Pseudozizeeria maha","Zygophyllaceae","Tribulus terrestris","India"
"Lycaenidae","Psychonotis caelius","Rhamnaceae","","Australasia"
"Lycaenidae","Ptelina carnuta","Detritophagous","","Afrotropical"
"Lycaenidae","Quercusia fujisana","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Fagus japonica","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus myrsinifolia","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Quercusia fujisana","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Quercusia fujisanus","Fagaceae","","Japan"
"Lycaenidae","Quercusia fujisanus","Fagaceae","Fagus crenata","Japan"
"Lycaenidae","Quercusia fujisanus","Fagaceae","Fagus japonica","Japan"
"Lycaenidae","Quercusia quercus","Fagaceae","Quercus","British Isles"
