"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Alcis repandata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Alcis repandata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Alcis repandata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Aletis helcita","Sapindaceae","Blighia unijugata","East Africa"
"Geometridae","Aletis helcita","Rubiaceae","Oxyanthus unilocularis","East Africa"
"Geometridae","Aleucis distinctata","Rosaceae","Prunus spinosa","British Isles"
"Geometridae","Alsophila aescularia","Polyphagous","","British Isles"
"Geometridae","Alsophila aescularia","Polyphagous","","Europe"
"Geometridae","Alsophila aescularia","Betulaceae","Alnus","Europe"
"Geometridae","Alsophila aescularia","Betulaceae","Betula","Europe"
"Geometridae","Alsophila aescularia","Corylaceae","Carpinus","Europe"
"Geometridae","Alsophila aescularia","Corylaceae","Corylus","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Crataegus","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Cydonia","Europe"
"Geometridae","Alsophila aescularia","Oleaceae","Ligustrum","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Malus pumila","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Prunus","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Prunus persica","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Pyrus","Europe"
"Geometridae","Alsophila aescularia","Fagaceae","Quercus","Europe"
"Geometridae","Alsophila aescularia","Grossulariaceae","Ribes nigrum","Europe"
"Geometridae","Alsophila aescularia","Grossulariaceae","Ribes rubrum","Europe"
"Geometridae","Alsophila aescularia","Rosaceae","Rosa","Europe"
"Geometridae","Alsophila aescularia","Salicaceae","Salix","Europe"
"Geometridae","Alsophila aescularia","Oleaceae","Syringa","Europe"
"Geometridae","Alsophila aescularia","Ulmaceae","Ulmus","Europe"
"Geometridae","Alsophila foedata","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Alsophila foedata","Fagaceae","Quercus serrata","Japan"
"Geometridae","Alsophila japonensis","Aceraceae","Acer mono","Japan"
"Geometridae","Alsophila japonensis","Aceraceae","Acer palmatum","Japan"
