"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Gangara thyrsis","Palmae","Arenga","Indonesia"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus","India"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus","Indonesia"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus","Thailand"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus caesius","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus guruba","Bangladesh"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus rotang","India"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus trachycoleus","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Calamus viminalis","Andaman Islands"
"Hesperiidae","Gangara thyrsis","Palmae","Caryota urens","India"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","India"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","India"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","India"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","Indonesia"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","Oriental"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","Sri Lanka"
"Hesperiidae","Gangara thyrsis","Palmae","Cocos nucifera","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Cyrtostachys lakka","Thailand"
"Hesperiidae","Gangara thyrsis","Palmae","Elaeis guineensis","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Eugeissona tristis","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Korthalsia","Andaman Islands"
"Hesperiidae","Gangara thyrsis","Palmae","Licuala grandis","Thailand"
"Hesperiidae","Gangara thyrsis","Palmae","Licuala grandis","Thailand"
"Hesperiidae","Gangara thyrsis","Palmae","Livistona cochinchinensis","West Malaysia"
"Hesperiidae","Gangara thyrsis","Musaceae","Musa","Thailand"
"Hesperiidae","Gangara thyrsis","Musaceae","Musa x paradisiaca","West Malaysia"
"Hesperiidae","Gangara thyrsis","Palmae","Nypa fruticans","West Malaysia"
"Hesperiidae","Gangara thyrsis","Philydraceae","Philydrum lanuginosum","West Malaysia"
"Hesperiidae","Gangara thyrsis","Myrtaceae","Psidium guajava","Oriental"
"Hesperiidae","Gangara thyrsis","Palmae","Roystonea regia","Oriental"
