"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa continuata","Compositae","Eupatorium","Nearctic"
"Geometridae","Semiothisa continuata","Compositae","Eupatorium perfoliatum","Nearctic"
"Geometridae","Semiothisa continuata","Compositae","Eupatorium perfoliatum","USA"
"Geometridae","Semiothisa continuata","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Semiothisa continuata","Cupressaceae","Juniperus ashei","Nearctic"
"Geometridae","Semiothisa continuata","Cupressaceae","Juniperus chinensis","Nearctic"
"Geometridae","Semiothisa continuata","Cupressaceae","Juniperus virginiana","Nearctic"
"Geometridae","Semiothisa continuata","Compositae","Mikania scandens","Nearctic"
"Geometridae","Semiothisa continuata","Cupressaceae","Thuja occidentalis","Nearctic"
"Geometridae","Semiothisa continuata?","Ulmaceae","Celtis","Nearctic"
"Geometridae","Semiothisa curvata","Compositae","Chrysothamnus","Nearctic"
"Geometridae","Semiothisa cyda","Leguminosae (m)","Prosopis glandulosa","Mexico"
"Geometridae","Semiothisa cyda","Leguminosae (m)","Prosopis glandulosa","USA"
"Geometridae","Semiothisa cyda","Leguminosae (m)","Prosopis velutina","USA"
"Geometridae","Semiothisa defixaria","Leguminosae (m)","Albizia julibrissin","Japan"
"Geometridae","Semiothisa delectata","Polyphagous","","Canada"
"Geometridae","Semiothisa denticulata","Pinaceae","Larix","USA"
"Geometridae","Semiothisa denticulata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Semiothisa distribuaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Semiothisa distribuaria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Semiothisa distribuaria","Pinaceae","Pinus virginiana","Nearctic"
"Geometridae","Semiothisa effusata","Leguminosae (c)","Bauhinia divaricata","India"
"Geometridae","Semiothisa elata","Leguminosae (m)","Acacia","East Africa"
"Geometridae","Semiothisa eleonora","Leguminosae (m)","Mimosa rubicaulis","India"
"Geometridae","Semiothisa emersaria?","Leguminosae (m)","Albizia","West Malaysia"
"Geometridae","Semiothisa eremiata","Leguminosae (p)","Tephrosia","Nearctic"
"Geometridae","Semiothisa eremiata","Leguminosae (p)","Tephrosia florida","Nearctic"
"Geometridae","Semiothisa everiata","Leguminosae (m)","Acacia","Barbados"
"Geometridae","Semiothisa everiata","Leguminosae (c)","Chamaecrista glandulosa","Barbados"
"Geometridae","Semiothisa everiata","Leguminosae (c)","Senna splendida","Barbados"
