"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Lophothripa vitea","Lythraceae","Sonneratia","Andaman Islands"
"Nolidae","Lophothripa vitea","Combretaceae","Terminalia","Andaman & Nicobar Is"
"Nolidae","Lophothripa vitea","Combretaceae","Terminalia paniculata","India"
"Nolidae","Maceda mansueta","Sterculiaceae","Heritiera","Andaman & Nicobar Is"
"Nolidae","Maurilia arcuata","Combretaceae","Combretum","Afrotropical"
"Nolidae","Maurilia arcuata","Combretaceae","Combretum","East Africa"
"Nolidae","Maurilia arcuata","Combretaceae","Combretum","Southern Africa"
"Nolidae","Maurilia arcuata","Combretaceae","Combretum molle","Southern Africa"
"Nolidae","Maurilia arcuata","Dipterocarpaceae","Monotes","Afrotropical"
"Nolidae","Maurilia arcuata","Dipterocarpaceae","Monotes","East Africa"
"Nolidae","Maurilia arcuata","Dipterocarpaceae","Monotes","Southern Africa"
"Nolidae","Maurilia arcuata","Myricaceae","Myrica","Afrotropical"
"Nolidae","Maurilia arcuata","Myricaceae","Myrica","East Africa"
"Nolidae","Maurilia arcuata","Myricaceae","Myrica","Southern Africa"
"Nolidae","Maurilia arcuata","Myricaceae","Myrica aethiopica","Southern Africa"
"Nolidae","Maurilia arcuata","Combretaceae","Terminalia chebula","India"
"Nolidae","Maurilia arcuata","Combretaceae","Terminalia ivorensis","Ghana"
"Nolidae","Maurilia arcuata","Combretaceae","Terminalia paniculata","India"
"Nolidae","Maurilia arcuata","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Maurilia arcuata","Combretaceae","Terminalia tomentosa","India"
"Nolidae","Maurilia iconica","Combretaceae","Anogeissus","Sri Lanka"
"Nolidae","Maurilia iconica","Combretaceae","Anogeissus acuminata","India"
"Nolidae","Maurilia iconica","Combretaceae","Anogeissus latifolia","India"
"Nolidae","Maurilia iconica","Combretaceae","Anogeissus latifolia","India"
"Nolidae","Maurilia iconica","Combretaceae","Anogeissus latifolia","South-East Asia"
"Nolidae","Maurilia iconica","Gramineae","Saccharum officinarum","West Malaysia"
"Nolidae","Maurilia iconica","Dipterocarpaceae","Shorea","Sri Lanka"
"Nolidae","Maurilia iconica","Dipterocarpaceae","Shorea leprosula","Malaysia"
"Nolidae","Maurilia iconica","Dipterocarpaceae","Shorea leprosula","West Malaysia"
"Nolidae","Maurilia iconica","Dipterocarpaceae","Shorea robusta","India"
