"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cacoecimorpha pronubana","Solanaceae","Lycopersicon esculentum","Europe"
"Tortricidae","Cacoecimorpha pronubana","Berberidaceae","Mahonia","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Rosaceae","Malus","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Apocynaceae","Nerium","British Isles"
"Tortricidae","Cacoecimorpha pronubana","Geraniaceae","Pelargonium","Palaearctic"
"Tortricidae","Cacoecimorpha pronubana","Umbelliferae","Petroselinum","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Leguminosae (p)","Pisum","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Rosaceae","Prunus","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Ericaceae","Rhododendron","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Leguminosae (p)","Robinia","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Leguminosae (p)","Robinia pseudoacacia","British Isles"
"Tortricidae","Cacoecimorpha pronubana","Leguminosae (p)","Robinia pseudoacacia","Europe"
"Tortricidae","Cacoecimorpha pronubana","Rosaceae","Rosa","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Labiatae","Rosmarinus","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Rosaceae","Rubus","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Polygonaceae","Rumex crispus","Europe"
"Tortricidae","Cacoecimorpha pronubana","Ruscaceae","Ruscus","Europe"
"Tortricidae","Cacoecimorpha pronubana","Cactaceae","Schlumbergera","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Oleaceae","Syringa","Holarctic"
"Tortricidae","Cacoecimorpha pronubana","Tamaricaceae","Tamarix","Italy"
"Tortricidae","Cacoecimorpha pronubana","Leguminosae (p)","Trifolium","Holarctic"
"Tortricidae","Capua","Leguminosae (c)","Afzelia palembanica","West Malaysia"
"Tortricidae","Capua alopecana","Phyllocladaceae","Phyllocladus alpinus","New Zealand"
"Tortricidae","Capua debiliana","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Capua decolorana","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Capua euphona","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Capua euryochra","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Capua intractana","Polyphagous","","New Zealand"
"Tortricidae","Capua intractana","Myrtaceae","Eucalyptus","Australia"
"Tortricidae","Capua leucostacta","Myrtaceae","Eucalyptus","Australia"
