"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus chamissonis","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus densiflorus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus densiflorus","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus densiflorus","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus elatus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus excubitus","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus excubitus","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus formosus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus formosus","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus fulcratus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus hillii","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus holosericeus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus latifolius","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus latifolius","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus leucophyllus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus meionanthus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus oreganus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus palmeri","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus parviflorus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus parviflorus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus parviflorus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus plattensis","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus polycarpus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus sericeus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus sericeus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus succulentus","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus versicolor","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus versicolor","USA"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus wyethii","Nearctic"
"Lycaenidae","Plebejus icarioides","Leguminosae (p)","Lupinus x alpestris","Nearctic"
