"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nepytia phantasmaria","Pinaceae","Abies grandis","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Picea","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Picea","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pinus contorta","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pinus monticola","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pseudotsuga menziesii","USA"
"Geometridae","Nepytia phantasmaria","Pinaceae","Pseudotsuga menziesii","USA"
"Geometridae","Nepytia phantasmaria","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Nepytia phantasmaria","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Nepytia phantasmaria","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Nepytia semiclusaria","Pinaceae","Abies","Nearctic"
"Geometridae","Nepytia semiclusaria","Pinaceae","Abies balsamea","USA"
"Geometridae","Nepytia semiclusaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Nepytia semiclusaria","Pinaceae","Picea","Nearctic"
"Geometridae","Nepytia semiclusaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Nepytia semiclusaria","Pinaceae","Pinus clausa","USA"
"Geometridae","Nepytia semiclusaria","Pinaceae","Pinus echinata","USA"
"Geometridae","Nepytia semiclusaria","Pinaceae","Pinus taeda","USA"
"Geometridae","Nepytia semiclusaria","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Nepytia umbrosaria","Pinaceae","Abies grandis","Canada"
"Geometridae","Nepytia umbrosaria","Pinaceae","Picea glauca","Canada"
"Geometridae","Nepytia umbrosaria","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Nepytia umbrosaria","Pinaceae","Pinus contorta","Canada"
