"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Heliotropium indicum","India"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Heliotropium indicum","West Malaysia"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Myosotis","Australia"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Myosotis","Oriental"
"Arctiidae","Utetheisa pulchelloides","Verbenaceae","Stachytarpheta","West Malaysia"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Tournefortia argentea","Fiji"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Tournefortia argentea","Guam"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Tournefortia argentea","India"
"Arctiidae","Utetheisa pulchelloides","Boraginaceae","Tournefortia argentea","Indo-Australian"
"Arctiidae","Xanthodule semiochrea?","Lichenes","","Australia"
"Arctiidae","Zygaenosia meeki","Combretaceae","Terminalia complanata","New Guinea"
"Arrhenophanidae","Arrhenophanes perspicilla","Fungi","Ganoderma","Brazil"
"Arrhenophanidae","Arrhenophanes perspicilla","Fungi","Polyporus","Neotropical"
"Arrhenophanidae","Arrhenophanes perspicilla","Fungi","Polyporus virgatus","Brazil"
"Arrhenophanidae","Arrhenophanes perspicilla","Fungi","Skeletocutis lenis","Brazil"
"Batrachedridae","Batrachedra","Palmae","Cocos nucifera","Brazil"
"Batrachedridae","Batrachedra","Palmae","Cocos nucifera","India"
"Batrachedridae","Batrachedra","Myrtaceae","Eugenia","Sabah"
"Batrachedridae","Batrachedra","Palmae","Phoenix dactylifera","Iraq"
"Batrachedridae","Batrachedra amydraula","Leguminosae (p)","Derris trifoliata","Palaearctic"
"Batrachedridae","Batrachedra amydraula","Palmae","Phoenix dactylifera","Middle East"
"Batrachedridae","Batrachedra amydraula","Palmae","Phoenix dactylifera","Palaearctic"
"Batrachedridae","Batrachedra amydraula","Palmae","Phoenix dactylifera","Palaearctic"
"Batrachedridae","Batrachedra amydraula","Palmae","Phoenix dactylifera","Yemen"
"Batrachedridae","Batrachedra arenosella","Palmae","","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","Fiji"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","India"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","Indo-Australian"
"Batrachedridae","Batrachedra arenosella","Palmae","Cocos nucifera","Indonesia"
