"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips ingentana","Compositae","Petasites japonicus","Korea"
"Tortricidae","Archips ingentana","Polygonaceae","Polygonum","Russia"
"Tortricidae","Archips ingentana","Rosaceae","Prunus salicina","Korea"
"Tortricidae","Archips ingentana","Rosaceae","Prunus serrulata","Korea"
"Tortricidae","Archips ingentana","Rosaceae","Pyrus pyrifolia","Korea"
"Tortricidae","Archips ingentana","Fagaceae","Quercus serrata","Korea"
"Tortricidae","Archips ingentana","Urticaceae","Urtica thunbergiana","Korea"
"Tortricidae","Archips ingentanus","Pinaceae","Abies firma","Japan"
"Tortricidae","Archips ingentanus","Compositae","Artemisia","Japan"
"Tortricidae","Archips ingentanus","Convallariaceae","Disporum smilacinum","Japan"
"Tortricidae","Archips ingentanus","Saururaceae","Houttuynia cordata","Japan"
"Tortricidae","Archips ingentanus","Rosaceae","Malus pumila","Japan"
"Tortricidae","Archips ingentanus","Rosaceae","Malus pumila","Old World"
"Tortricidae","Archips ingentanus","Compositae","Petasites japonicus","Japan"
"Tortricidae","Archips ingentanus","Rosaceae","Prunus salicina","Japan"
"Tortricidae","Archips ingentanus","Rosaceae","Pyrus ussuriensis","Japan"
"Tortricidae","Archips ingentanus","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Archips ingentanus","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Archips ingentanus","Urticaceae","Urtica thunbergiana","Japan"
"Tortricidae","Archips insulanus","Compositae","Arctium lappa","Japan"
"Tortricidae","Archips issikii","Pinaceae","Abies concolor","Japan"
"Tortricidae","Archips issikii","Pinaceae","Abies firma","Japan"
"Tortricidae","Archips issikii","Pinaceae","Abies holophylla","Russia"
"Tortricidae","Archips issikii","Pinaceae","Abies sachalinensis","Japan"
"Tortricidae","Archips issikii","Pinaceae","Larix kaempferi","Japan"
"Tortricidae","Archips issikii","Pinaceae","Larix leptolepis","Japan"
"Tortricidae","Archips machlopis","Leguminosae (m)","Acacia nilotica","India"
"Tortricidae","Archips machlopis","Leguminosae (m)","Acacia nilotica","India"
"Tortricidae","Archips machlopis","Araucariaceae","Araucaria cunninghamii","Sabah"
"Tortricidae","Archips machlopis","Oxalidaceae","Averrhoa carambola","West Malaysia"
