"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira vagans","Salicaceae","Populus tremuloides","Nearctic"
"Lymantriidae","Dasychira vagans","Rosaceae","Prunus","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","Pseudotsuga menziesii","Canada"
"Lymantriidae","Dasychira vagans","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Dasychira vagans","Fagaceae","Quercus alba","Nearctic"
"Lymantriidae","Dasychira vagans","Fagaceae","Quercus coccinea/rubra","USA"
"Lymantriidae","Dasychira vagans","Rosaceae","Rosa blanda","Nearctic"
"Lymantriidae","Dasychira vagans","Rosaceae","Rosa carolina","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Salix","Canada"
"Lymantriidae","Dasychira vagans","Salicaceae","Salix","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Salix","Nearctic"
"Lymantriidae","Dasychira vagans","Salicaceae","Salix","Nearctic"
"Lymantriidae","Dasychira vagans","Pinaceae","Tsuga heterophylla","Canada"
"Lymantriidae","Dasychira vagans","Ulmaceae","Ulmus americana","Canada"
"Lymantriidae","Dasychira vagans","Ulmaceae","Ulmus americana","USA"
"Lymantriidae","Dicallomera fascelina","Polyphagous","","Europe"
"Lymantriidae","Dicallomera fascelina","Polyphagous","","Europe"
"Lymantriidae","Dicallomera fascelina","Polyphagous","","Europe"
"Lymantriidae","Dicallomera fascelina","Ericaceae","Andromeda polifolia","Finland"
"Lymantriidae","Dicallomera fascelina","Betulaceae","Betula nana","Finland"
"Lymantriidae","Dicallomera fascelina","Betulaceae","Betula pendula","Finland"
"Lymantriidae","Dicallomera fascelina","Betulaceae","Betula pubescens","Finland"
"Lymantriidae","Dicallomera fascelina","Ericaceae","Calluna","British Isles"
"Lymantriidae","Dicallomera fascelina","Rosaceae","Cotoneaster","Finland"
"Lymantriidae","Dicallomera fascelina","Rosaceae","Crataegus","British Isles"
"Lymantriidae","Dicallomera fascelina","Leguminosae (p)","Cytisus","British Isles"
"Lymantriidae","Dicallomera fascelina","Rosaceae","Fragaria vesca","Finland"
"Lymantriidae","Dicallomera fascelina","Rosaceae","Malus pumila","Finland"
"Lymantriidae","Dicallomera fascelina","Leguminosae (p)","Medicago sativa","Europe"
"Lymantriidae","Dicallomera fascelina","Plantaginaceae","Plantago","Finland"
