"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Charaxes berkeleyi","Leguminosae (m)","Albizia","Afrotropical"
"Nymphalidae","Charaxes berkeleyi","Leguminosae (m)","Albizia gummifera","East Africa"
"Nymphalidae","Charaxes berkeleyi","Ochnaceae","Ochna","Afrotropical"
"Nymphalidae","Charaxes berkeleyi","Rhamnaceae","Scutia","Afrotropical"
"Nymphalidae","Charaxes berkeleyi","Rhamnaceae","Scutia myrtina","East Africa"
"Nymphalidae","Charaxes bernardus","Rutaceae","Acronychia pedunculata","Hong Kong"
"Nymphalidae","Charaxes bernardus","Rutaceae","Acronychia penduculata","West Malaysia"
"Nymphalidae","Charaxes bernardus","Rutaceae","Acronychia penduculata","West Malaysia"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Adenanthera pavonina","Hong Kong"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Adenanthera pavonina","West Malaysia"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Adenanthera pavonina","West Malaysia"
"Nymphalidae","Charaxes bernardus","Meliaceae","Aglaia roxburghiana","India"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Albizia falcataria","West Malaysia"
"Nymphalidae","Charaxes bernardus","Lauraceae","Cinnamomum camphora","China"
"Nymphalidae","Charaxes bernardus","Lauraceae","Cinnamomum camphora","Hong Kong"
"Nymphalidae","Charaxes bernardus","Lauraceae","Cinnamomum camphora","India"
"Nymphalidae","Charaxes bernardus","Leguminosae (p)","Dalbergia latifolia","India"
"Nymphalidae","Charaxes bernardus","Lauraceae","Litsea glutinosa","Hong Kong"
"Nymphalidae","Charaxes bernardus","Lauraceae","Litsea populifolia","Hong Kong"
"Nymphalidae","Charaxes bernardus","Annonaceae","Miliusa tomentosa","Hong Kong"
"Nymphalidae","Charaxes bernardus","Annonaceae","Miliusa tomentosa","India"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Paraserianthes falcataria","Hong Kong"
"Nymphalidae","Charaxes bernardus","Leguminosae (m)","Paraserianthes falcataria","West Malaysia"
"Nymphalidae","Charaxes bernardus","Euphorbiaceae","Sapium sebiferum","Hong Kong"
"Nymphalidae","Charaxes bernardus","Leguminosae (c)","Tamarindus","Hong Kong"
"Nymphalidae","Charaxes bernardus","Leguminosae (c)","Tamarindus indica","Hong Kong"
"Nymphalidae","Charaxes bernstorffi","Leguminosae (c)","Tamarindus","Afrotropical"
"Nymphalidae","Charaxes bipunctatus","Sapindaceae","Blighia","Afrotropical"
"Nymphalidae","Charaxes bipunctatus","Sapindaceae","Blighia","East Africa"
"Nymphalidae","Charaxes bipunctatus","Sapindaceae","Blighia unijugata ?","East Africa"
