"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pseudoleucania bilitura","Cruciferae","Brassica oleracea","Brazil"
"Noctuidae","Pseudoleucania bilitura","Solanaceae","Lycopersicon","Neotropical"
"Noctuidae","Pseudoleucania bilitura","Pinaceae","Pinus","Neotropical"
"Noctuidae","Pseudoleucania bilitura","Solanaceae","Solanum tuberosum","Neotropical"
"Noctuidae","Pseudoleucania butleri","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Pseudoleucania minna","Gramineae","","Brazil"
"Noctuidae","Pseudoleucania minna","Gramineae","Lolium perenne","Brazil"
"Noctuidae","Pseudoleucania minna","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Pseudoleucania minna","Gramineae","Zea mays","Brazil"
"Noctuidae","Pseudomecia lithoxylea","Leguminosae (p)","Retama raetam","Algeria"
"Noctuidae","Pseudoplusia includens","Polyphagous","","Dominican Republic"
"Noctuidae","Pseudoplusia includens","Polyphagous","","Nearctic"
"Noctuidae","Pseudoplusia includens","Polyphagous","","Nearctic"
"Noctuidae","Pseudoplusia includens","Polyphagous","","USA"
"Noctuidae","Pseudoplusia includens","Malvaceae","Abelmoschus esculentus","Nearctic"
"Noctuidae","Pseudoplusia includens","Labiatae","Aeollanthus suavis","Brazil"
"Noctuidae","Pseudoplusia includens","Compositae","Ageratum conyzoides","Brazil"
"Noctuidae","Pseudoplusia includens","Gramineae","Andropogon schoenanthus","Brazil"
"Noctuidae","Pseudoplusia includens","Asparagaceae","Asparagus setaceus","USA"
"Noctuidae","Pseudoplusia includens","Chenopodiaceae","Beta cicla","Brazil"
"Noctuidae","Pseudoplusia includens","Chenopodiaceae","Beta vulgaris","Brazil"
"Noctuidae","Pseudoplusia includens","Cruciferae","Brassica","Nearctic"
"Noctuidae","Pseudoplusia includens","Cruciferae","Brassica oleracea","Brazil"
"Noctuidae","Pseudoplusia includens","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Pseudoplusia includens","Cruciferae","Brassica oleracea","Puerto Rico"
"Noctuidae","Pseudoplusia includens","Leguminosae (p)","Cajanus cajan","Nearctic"
"Noctuidae","Pseudoplusia includens","Compositae","Calendula","Nearctic"
"Noctuidae","Pseudoplusia includens","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Pseudoplusia includens","Compositae","Chrysanthemum","Nearctic"
"Noctuidae","Pseudoplusia includens","Commelinaceae","Commelina","Nearctic"
