"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis orthogonia","Commelinaceae","Tradescantia zebrina","Nearctic"
"Noctuidae","Agrotis orthogonia","Gramineae","Triticum","Nearctic"
"Noctuidae","Agrotis orthogonia","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Agrotis orthogonia","Gramineae","Zea mays","Nearctic"
"Noctuidae","Agrotis porphyricollis","Chenopodiaceae","Beta","Australia"
"Noctuidae","Agrotis porphyricollis","Solanaceae","Solanum","Australia"
"Noctuidae","Agrotis puta","Polyphagous","","British Isles"
"Noctuidae","Agrotis puta","Polyphagous","","Mediterranean"
"Noctuidae","Agrotis puta","Polyphagous","","Palaearctic"
"Noctuidae","Agrotis puta","Malvaceae","Gossypium","Mediterranean"
"Noctuidae","Agrotis puta","Solanaceae","Nicotiana","Mediterranean"
"Noctuidae","Agrotis puta","Gramineae","Zea mays","Mediterranean"
"Noctuidae","Agrotis radians","Polyphagous","","Australia"
"Noctuidae","Agrotis radians","Araucariaceae","Araucaria","Australia"
"Noctuidae","Agrotis radians","Malvaceae","Gossypium","Australasia"
"Noctuidae","Agrotis radians","Malvaceae","Gossypium","Australia"
"Noctuidae","Agrotis radians","Solanaceae","Lycopersicon","Australasia"
"Noctuidae","Agrotis radians","Solanaceae","Lycopersicon esculentum","Australia"
"Noctuidae","Agrotis radians","Leguminosae (p)","Medicago sativa","Australasia"
"Noctuidae","Agrotis radians","Solanaceae","Nicotiana","Australasia"
"Noctuidae","Agrotis radians","Solanaceae","Nicotiana tabacum","Australia"
"Noctuidae","Agrotis radians","Pinaceae","Pinus","Australasia"
"Noctuidae","Agrotis radians","Pinaceae","Pinus","Australia"
"Noctuidae","Agrotis radians","Pinaceae","Pinus radiata","Australia"
"Noctuidae","Agrotis radians","Pinaceae","Pinus radiata","Australia"
"Noctuidae","Agrotis radians","Portulacaceae","Portulaca oleracea","Australia"
"Noctuidae","Agrotis radians","Pinaceae","Pseudotsuga menziesii","Australia"
"Noctuidae","Agrotis radians","Gramineae","Triticum","Australasia"
"Noctuidae","Agrotis radians","Gramineae","Triticum aestivum","Australia"
"Noctuidae","Agrotis radians","Gramineae","Zea mays","Australia"
