"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa annabella","Malvaceae","Eremalche exilis","New World"
"Nymphalidae","Vanessa annabella","Labiatae","Lavandula latifolia","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Lavatera","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Lavatera assurgentiflora","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Lavatera assurgentiflora","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Lavatera assurgentiflora","USA"
"Nymphalidae","Vanessa annabella","Malvaceae","Lavatera assurgentiflora","USA"
"Nymphalidae","Vanessa annabella","Oleaceae","Ligustrum","Nearctic"
"Nymphalidae","Vanessa annabella","Oleaceae","Ligustrum","USA"
"Nymphalidae","Vanessa annabella","Oleaceae","Ligustrum ovalifolium","New World"
"Nymphalidae","Vanessa annabella","Oleaceae","Ligustrum vulgare","New World"
"Nymphalidae","Vanessa annabella","Leguminosae (p)","Lupinus","Nearctic"
"Nymphalidae","Vanessa annabella","Leguminosae (p)","Lupinus","USA"
"Nymphalidae","Vanessa annabella","Leguminosae (p)","Lupinus arboreus","New World"
"Nymphalidae","Vanessa annabella","Leguminosae (p)","Lupinus succulentus","Nearctic"
"Nymphalidae","Vanessa annabella","Leguminosae (p)","Lupinus succulentus","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malacothamnus fasciculatus","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Malacothamnus fasciculatus","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva","USA"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva","USA"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva borealis","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva neglecta","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva nicaeensis","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva nicaeensis","USA"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva parviflora","Nearctic"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva parviflora","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva parviflora","USA"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva rotundifolia","New World"
"Nymphalidae","Vanessa annabella","Malvaceae","Malva rotundifolia","USA"
