"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Metaxaglaea inulta","Caprifoliaceae","Viburnum nudum","Nearctic"
"Noctuidae","Metaxaglaea semitaria","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Metaxaglaea semitaria","Ericaceae","Vaccinium","USA"
"Noctuidae","Metaxaglaea viatica","Polyphagous","","USA"
"Noctuidae","Metaxaglaea viatica","Fagaceae","Quercus","Nearctic"
"Noctuidae","Metaxaglaea violacea","Aquifoliaceae","Ilex opaca","USA"
"Noctuidae","Metopiora sanguinata","Gramineae","","Australia"
"Noctuidae","Metopta rectifasciata","Polyphagous","","Korea"
"Noctuidae","Metopta rectifasciata","Vitaceae","Vitis","Korea"
"Noctuidae","Metria amella","Fagaceae","Quercus virginiana","Nearctic"
"Noctuidae","Metria bilineata","Leguminosae (m)","Chloroleucon flexicaulis","USA"
"Noctuidae","Meyrickella torquesauria","Cupressaceae","Callitris","Australia"
"Noctuidae","Micragrotis interstriata","Gramineae","","Southern Africa"
"Noctuidae","Micragrotis?","Proteaceae","Macadamia","Malawi"
"Noctuidae","Microhelia angelica","Compositae","Lagophylla glandulosa","Nearctic"
"Noctuidae","Microhelia angelica","Compositae","Lagophylla ramosissima","Nearctic"
"Noctuidae","Mimasura disticta","Malvaceae","Gossypium","Sudan"
"Noctuidae","Mimeusemia basalis","Dilleniaceae","Dillenia","India"
"Noctuidae","Mimeusemia davidsoni","Dilleniaceae","Dillenia pentagyna","India"
"Noctuidae","Miniodes discolor","Rutaceae","Citrus","Ghana"
"Noctuidae","Minucia bimaculata","Anacardiaceae","Pistacia","Palaearctic"
"Noctuidae","Minucia bimaculata","Anacardiaceae","Pistacia atlantica","Turkey"
"Noctuidae","Minucia lunaris","Fagaceae","Quercus","Austria"
"Noctuidae","Minucia lunaris","Fagaceae","Quercus","British Isles"
"Noctuidae","Minucia lunaris","Fagaceae","Quercus","Palaearctic"
"Noctuidae","Miodera stigmata","Compositae","Artemisia","Nearctic"
"Noctuidae","Miodera stigmata","Compositae","Artemisia","USA"
"Noctuidae","Miodera stigmata","Compositae","Artemisia californica","Nearctic"
"Noctuidae","Miodera stigmata","Compositae","Artemisia californica","USA"
"Noctuidae","Mniotype adusta","Polyphagous","","British Isles"
