"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neptidopsis ophione","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Neptidopsis ophione","Euphorbiaceae","Tragia benthamii","Afrotropical"
"Nymphalidae","Neptidopsis platyptera","Euphorbiaceae","Dalechampia","East Africa"
"Nymphalidae","Neptis aceris","Leguminosae (p)","Canavalia ensiformis","Sri Lanka"
"Nymphalidae","Neptis aceris","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Nymphalidae","Neptis aceris","Leguminosae (p)","Vigna unguiculata","Sri Lanka"
"Nymphalidae","Neptis agouale","Leguminosae (m)","Acacia","Afrotropical"
"Nymphalidae","Neptis agouale","Leguminosae (m)","Acacia pennata","West Africa"
"Nymphalidae","Neptis alwina","Rosaceae","Prunus","Japan"
"Nymphalidae","Neptis ananta","Lauraceae","Phoebe formosana","Taiwan"
"Nymphalidae","Neptis brebissonii","Icacinaceae","Iodes","Papua New Guinea"
"Nymphalidae","Neptis clinia","Bombacaceae","Ceiba pentandra","Andaman Islands"
"Nymphalidae","Neptis clinia","Moraceae","Ficus","Andaman Islands"
"Nymphalidae","Neptis clinia","Sterculiaceae","Sterculia villosa","Andaman Islands"
"Nymphalidae","Neptis clinia","Ulmaceae","Trema tomentosa","Andaman Islands"
"Nymphalidae","Neptis dumetorum","Euphorbiaceae","Tragia","Afrotropical"
"Nymphalidae","Neptis dumetorum","Euphorbiaceae","Tragia","Mauritius"
"Nymphalidae","Neptis duryodana","Gramineae","Bambusa","West Malaysia"
"Nymphalidae","Neptis frobenia","Euphorbiaceae","Acalypha","Afrotropical"
"Nymphalidae","Neptis frobenia","Euphorbiaceae","Acalypha reticulata","Mauritius"
"Nymphalidae","Neptis frobenia","Flacourtiaceae","Erythrospermum","Afrotropical"
"Nymphalidae","Neptis frobenia","Flacourtiaceae","Erythrospermum verticillatum","Mauritius"
"Nymphalidae","Neptis frobenia","Combretaceae","Terminalia","Afrotropical"
"Nymphalidae","Neptis goochi","Euphorbiaceae","Acalypha","Southern Africa"
"Nymphalidae","Neptis harita","Urticaceae","Dendrocnide stimulans","West Malaysia"
"Nymphalidae","Neptis hylas","Leguminosae","","West Malaysia"
"Nymphalidae","Neptis hylas","Malvaceae","","West Malaysia"
"Nymphalidae","Neptis hylas","Tiliaceae","","West Malaysia"
"Nymphalidae","Neptis hylas","Leguminosae (p)","Abrus precatorius","Andaman Islands"
"Nymphalidae","Neptis hylas","Bombacaceae","Bombax","India"
