"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Zygaenidae","Aglaope infausta","Rosaceae","Prunus","Palaearctic"
"Zygaenidae","Aglaope infausta","Rosaceae","Prunus dulcis","Palaearctic"
"Zygaenidae","Aglaope infausta","Rosaceae","Pyrus","Palaearctic"
"Zygaenidae","Aglaope labasi","Rosaceae","Crataegus","Morocco"
"Zygaenidae","Aglaope labasi","Rosaceae","Malus pumila","Morocco"
"Zygaenidae","Aglaope labasi","Rosaceae","Prunus dulcis","Morocco"
"Zygaenidae","Alophogaster rubribasis","Moraceae","Ficus microcarpa","Thailand"
"Zygaenidae","Arniocera auriguttata","Tiliaceae","Grewia","East Africa"
"Zygaenidae","Arniocera auriguttata","Tiliaceae","Grewia","East Africa"
"Zygaenidae","Artona catoxantha","Palmae","","Indo-Australian"
"Zygaenidae","Artona catoxantha","Palmae","Areca catechu","West Malaysia"
"Zygaenidae","Artona catoxantha","Palmae","Arenga saccharifera","West Malaysia"
"Zygaenidae","Artona catoxantha","Leguminosae (p)","Butea monosperma","Thailand"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","Indo-Australian"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","Indonesia"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","Sabah"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","South-East Asia"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","Thailand"
"Zygaenidae","Artona catoxantha","Palmae","Cocos nucifera","West Malaysia"
"Zygaenidae","Artona catoxantha","Palmae","Elaeis guineensis","South-East Asia"
"Zygaenidae","Artona catoxantha","Palmae","Livistona rotundifolia","Indonesia"
"Zygaenidae","Artona catoxantha","Palmae","Metroxylon sagu","Indonesia"
"Zygaenidae","Artona catoxantha","Palmae","Metroxylon sagu","West Malaysia"
"Zygaenidae","Artona catoxantha","Musaceae","Musa","Indonesia"
"Zygaenidae","Artona catoxantha","Musaceae","Musa x paradisiaca","West Malaysia"
"Zygaenidae","Artona catoxantha","Gramineae","Saccharum officinarum","Indonesia"
"Zygaenidae","Artona discivitta","Gramineae","","India"
"Zygaenidae","Artona sp.","Gramineae","Bambusa","India"
"Zygaenidae","Artona sp.","Palmae","Cocos","India"
"Zygaenidae","Artona sp. nr. discivitta","Gramineae","","India"
