"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia citrana","Filicopsida","","Nearctic"
"Tortricidae","Argyrotaenia citrana","Leguminosae (m)","Acacia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Ranunculaceae","Aquilegia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Ranunculaceae","Aquilegia","USA"
"Tortricidae","Argyrotaenia citrana","Ericaceae","Arbutus menziesii","Nearctic"
"Tortricidae","Argyrotaenia citrana","Ericaceae","Arbutus menziesii","USA"
"Tortricidae","Argyrotaenia citrana","Asparagaceae","Asparagus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Baccharis","USA"
"Tortricidae","Argyrotaenia citrana","Compositae","Baccharis pilularis","Nearctic"
"Tortricidae","Argyrotaenia citrana","Compositae","Baccharis pilularis","USA"
"Tortricidae","Argyrotaenia citrana","Begoniaceae","Begonia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Buddlejaceae","Buddleja","Nearctic"
"Tortricidae","Argyrotaenia citrana","Buddlejaceae","Buddleja","USA"
"Tortricidae","Argyrotaenia citrana","Rhamnaceae","Ceanothus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rhamnaceae","Ceanothus","USA"
"Tortricidae","Argyrotaenia citrana","Rhamnaceae","Ceanothus oliganthus","USA"
"Tortricidae","Argyrotaenia citrana","Rhamnaceae","Ceanothus sorediatus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Cedrus deodara","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Cedrus deodara","USA"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus","USA"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus limon","USA"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus maxima","USA"
"Tortricidae","Argyrotaenia citrana","Rutaceae","Citrus sinensis","USA"
"Tortricidae","Argyrotaenia citrana","Gramineae","Coix lacryma-jobi","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Leguminosae (p)","Cytisus scoparius","Nearctic"
"Tortricidae","Argyrotaenia citrana","Leguminosae (p)","Cytisus scoparius","USA"
