"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia oenone","Acanthaceae","Barleria","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Barleria stuhlmannii","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Eremomastax","Afrotropical"
"Nymphalidae","Junonia oenone","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Hypoestes","Afrotropical"
"Nymphalidae","Junonia oenone","Acanthaceae","Hypoestes aristata","West Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia oenone","Acanthaceae","Justicia","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Justicia","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Justicia densiflora","Southern Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Ruellia","Afrotropical"
"Nymphalidae","Junonia oenone","Acanthaceae","Ruellia","East Africa"
"Nymphalidae","Junonia oenone","Acanthaceae","Ruellia togoensis","West Africa"
"Nymphalidae","Junonia orithya","Acanthaceae","","India"
"Nymphalidae","Junonia orithya","Acanthaceae","Acanthus","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Acanthus","India"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Angelonia","Afrotropical"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Angelonia salicariifolia","Australia"
"Nymphalidae","Junonia orithya","Annonaceae","Annona","Afrotropical"
"Nymphalidae","Junonia orithya","Annonaceae","Annona senegalensis","West Africa"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum","Afrotropical"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum","Australia"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum","East Africa"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum","East Africa"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum","West Malaysia"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum majus","Hong Kong"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Antirrhinum majus","Oriental"
"Nymphalidae","Junonia orithya","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Asystasia gangetica","Australia"
"Nymphalidae","Junonia orithya","Acanthaceae","Asystasia scandens","Australia"
