"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xestia speciosa","Compositae","Solidago","Nearctic"
"Noctuidae","Xestia speciosa","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Xestia speciosa","Ericaceae","Vaccinium","Palaearctic"
"Noctuidae","Xestia speciosa","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Xestia tecta","Betulaceae","Betula nana","Finland"
"Noctuidae","Xestia tecta","Betulaceae","Betula nana","Nearctic"
"Noctuidae","Xestia tecta","Ericaceae","Vaccinium","Finland"
"Noctuidae","Xestia tecta","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Xestia triangulum","Polyphagous","","British Isles"
"Noctuidae","Xestia triangulum","Polyphagous","","Germany"
"Noctuidae","Xestia triangulum","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Xestia umbrosa","Gramineae","","Germany"
"Noctuidae","Xestia umbrosa","Polyphagous","","Germany"
"Noctuidae","Xestia ursae","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Xestia xanthographa","Polyphagous","","Austria"
"Noctuidae","Xestia xanthographa","Polyphagous","","British Isles"
"Noctuidae","Xestia xanthographa","Gramineae","","British Isles"
"Noctuidae","Xestia xanthographa","Gramineae","","Nearctic"
"Noctuidae","Xestia xanthographa","Polyphagous","","Nearctic"
"Noctuidae","Xestia xanthographa","Rubiaceae","Galium verum","Finland"
"Noctuidae","Xestia xanthographa","Fagaceae","Quercus","Nearctic"
"Noctuidae","Xestia xanthographa","Polygonaceae","Rumex crispus","Europe"
"Noctuidae","Xestia xanthographa","Salicaceae","Salix","Nearctic"
"Noctuidae","Xestia youngii","Ericaceae","Chamaedaphne calyculata","Nearctic"
"Noctuidae","Xestia youngii","Ericaceae","Chamaedaphne calyculata","USA"
"Noctuidae","Xestia youngii","Pinaceae","Larix laricina","Canada"
"Noctuidae","Xestia youngii","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Xestia youngii","Myricaceae","Myrica gale","Nearctic"
"Noctuidae","Xestia youngii","Myricaceae","Myrica gale","USA"
"Noctuidae","Xestia youngii","Ericaceae","Vaccinium","Nearctic"
