"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa carye","Malvaceae","Lavatera trimestris","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Lavatera trimestris","Neotropical"
"Nymphalidae","Vanessa carye","Malvaceae","Malope trifida","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Malope trifida","Neotropical"
"Nymphalidae","Vanessa carye","Malvaceae","Malva parviflora","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Malva parviflora","Neotropical"
"Nymphalidae","Vanessa carye","Malvaceae","Pavonia spinifex","Brazil"
"Nymphalidae","Vanessa carye","Malvaceae","Pavonia spinifex","Neotropical"
"Nymphalidae","Vanessa carye","Geraniaceae","Pelargonium peltatum","Brazil"
"Nymphalidae","Vanessa carye","Geraniaceae","Pelargonium zonale","Brazil"
"Nymphalidae","Vanessa carye","Geraniaceae","Pelargonium zonale","Neotropical"
"Nymphalidae","Vanessa carye","Urticaceae","Urtica urens","Brazil"
"Nymphalidae","Vanessa carye","Urticaceae","Urtica urens","Neotropical"
"Nymphalidae","Vanessa carye","Compositae","Wedelia glauca","Argentina"
"Nymphalidae","Vanessa gonerilla","Urticaceae","Urtica","Australasia"
"Nymphalidae","Vanessa gonerilla","Urticaceae","Urtica australis","New Zealand"
"Nymphalidae","Vanessa gonerilla","Urticaceae","Urtica ferox","Australasia"
"Nymphalidae","Vanessa gonerilla","Urticaceae","Urtica ferox","New Zealand"
"Nymphalidae","Vanessa gonerilla","Urticaceae","Urtica incisa","New Zealand"
"Nymphalidae","Vanessa indica","Compositae","Blumea","India"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria densiflora","Hong Kong"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria longispica","Japan"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria longispica","Taiwan"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria nivea","Hong Kong"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria nivea","Old World"
"Nymphalidae","Vanessa indica","Urticaceae","Boehmeria nivea","Taiwan"
"Nymphalidae","Vanessa indica","Tiliaceae","Corchorus capsularis","Japan"
"Nymphalidae","Vanessa indica","Tiliaceae","Corchorus capsularis","Taiwan"
"Nymphalidae","Vanessa indica","Urticaceae","Girardinia diversifolia","India"
"Nymphalidae","Vanessa indica","Cannabaceae","Humulus","Japan"
