"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Peridroma saucia","Pinaceae","Tsuga canadensis","Nearctic"
"Noctuidae","Peridroma saucia","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Peridroma saucia","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Peridroma saucia","Urticaceae","Urtica","Nearctic"
"Noctuidae","Peridroma saucia","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Peridroma saucia","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Peridroma saucia","Ericaceae","Vaccinium corymbosum","Nearctic"
"Noctuidae","Peridroma saucia","Ericaceae","Vaccinium myrtilloides","Nearctic"
"Noctuidae","Peridroma saucia","Violaceae","Viola","Nearctic"
"Noctuidae","Peridroma saucia","Violaceae","Viola tricolor","Nearctic"
"Noctuidae","Peridroma saucia","Vitaceae","Vitis","Nearctic"
"Noctuidae","Peridroma saucia","Vitaceae","Vitis","Nearctic"
"Noctuidae","Peridroma saucia","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Xanthium strumarium","Nearctic"
"Noctuidae","Peridroma saucia","Gramineae","Zea mays","Cosmopolitan"
"Noctuidae","Peridroma saucia","Gramineae","Zea mays","Nearctic"
"Noctuidae","Perigea albomaculata","Compositae","Ageratum conyzoides","India"
"Noctuidae","Perigea albomaculata","Compositae","Ageratum conyzoides","India"
"Noctuidae","Perigea sp.","Compositae","Ageratum","East Africa"
"Noctuidae","Perigea xanthioides","Compositae","Eupatorium","Nearctic"
"Noctuidae","Perigea xanthioides","Compositae","Eupatorium purpureum","Nearctic"
"Noctuidae","Perigea xanthioides","Compositae","Eupatorium purpureum","USA"
"Noctuidae","Perigea xanthioides","Compositae","Vernonia","Nearctic"
"Noctuidae","Perigea xanthioides","Compositae","Vernonia","USA"
"Noctuidae","Perigea xanthioides","Compositae","Vernonia noveboracensis","Nearctic"
"Noctuidae","Perigonica angulata","Fagaceae","Chrysolepis chrysophylla","Nearctic"
"Noctuidae","Perigonica angulata","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Perigonica angulata","Fagaceae","Quercus arizonica","Nearctic"
"Noctuidae","Perigonica angulata","Fagaceae","Quercus arizonica","USA"
"Noctuidae","Perigrapha hoenei","Fagaceae","Quercus acutissima","Japan"
