"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Stenoma sp.","Leguminosae (m)","Inga vera","Puerto Rico"
"Oecophoridae","Stenoma sp.","Ochnaceae","Ouratea spectabilis","Brazil"
"Oecophoridae","Stenoma sp. 2","Leguminosae (p)","Machaerium","Brazil"
"Oecophoridae","Stenoma sp. 4","Malpighiaceae","Byrsonima crassa","Brazil"
"Oecophoridae","Stenoma sp. 4","Malpighiaceae","Byrsonima verbascifolia","Brazil"
"Oecophoridae","Stenoma sp. 5","Erythroxylaceae","Erythroxylum deciduum","Brazil"
"Oecophoridae","Stenoma sp. 5","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Oecophoridae","Stenoma sp. 5","Vochysiaceae","Qualea multiflora","Brazil"
"Oecophoridae","Stenoma sp. 8","Vochysiaceae","Vochysia elliptica","Brazil"
"Oecophoridae","Stenoma sp. 9","Leguminosae (p)","Machaerium","Brazil"
"Oecophoridae","Stenoma staudingerana","Burseraceae","Protium ovatum","Brazil"
"Oecophoridae","Stenoma tricapsis","Pinaceae","Picea abies","India"
"Oecophoridae","Stenoma vacans","Lauraceae","Persea americana","Neotropical"
"Oecophoridae","Stenoma ybyrajuba","Leguminosae (m)","Stryphnodendron obovatum","Brazil"
"Oecophoridae","Stoeberhinus testacea","Detritophagous","","Hawaii"
"Oecophoridae","Stoeberhinus testacea","Palmae","Cocos nucifera","Fiji"
"Oecophoridae","Struthoscelis semiotarsa","Palmae","","Neotropical"
"Oecophoridae","Synchalara rhombota","Theaceae","Camellia","Oriental"
"Oecophoridae","Synchalara rhombota","Theaceae","Camellia sinensis","India"
"Oecophoridae","Synchalara rhombota","Theaceae","Camellia sinensis","India"
"Oecophoridae","Synchalara rhombota","Theaceae","Camellia sinensis","South-East Asia"
"Oecophoridae","Synchalara rhombota","Magnoliaceae","Magnolia","India"
"Oecophoridae","Synchalara rhombota","Theaceae","Schima wallichii","India"
"Oecophoridae","Syringopais temperatella","Gramineae","","Cyprus"
"Oecophoridae","Syringopais temperatella","Gramineae","","Cyprus"
"Oecophoridae","Syringopais temperatella","Gramineae","Triticum","Cyprus"
"Oecophoridae","Syringopais temperatella","Gramineae","Triticum aestivum","Cyprus"
"Oecophoridae","Syringopais temperatella","Gramineae","Triticum aestivum","Palaearctic"
"Oecophoridae","Telecrates laetiorella","Myrtaceae","Eucalyptus","Australasia"
"Oecophoridae","Telecrates laetiorella","Myrtaceae","Eucalyptus","Australia"
