"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Alsophila japonensis","Salicaceae","Salix vulpina","Japan"
"Geometridae","Alsophila japonensis","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Alsophila japonensis","Leguminosae (p)","Wisteria floribunda","Japan"
"Geometridae","Alsophila japonensis","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Alsophila pometaria","Polyphagous","","Nearctic"
"Geometridae","Alsophila pometaria","Polyphagous","","Nearctic"
"Geometridae","Alsophila pometaria","Polyphagous","","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer negundo","Canada"
"Geometridae","Alsophila pometaria","Aceraceae","Acer negundo","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer negundo","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer rubrum","Canada"
"Geometridae","Alsophila pometaria","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer saccharinum","Canada"
"Geometridae","Alsophila pometaria","Aceraceae","Acer saccharinum","Nearctic"
"Geometridae","Alsophila pometaria","Aceraceae","Acer saccharinum","USA"
"Geometridae","Alsophila pometaria","Aceraceae","Acer saccharum","Canada"
"Geometridae","Alsophila pometaria","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Alsophila pometaria","Betulaceae","Betula","Nearctic"
"Geometridae","Alsophila pometaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Alsophila pometaria","Leguminosae (p)","Caragana","Canada"
"Geometridae","Alsophila pometaria","Juglandaceae","Carya","Nearctic"
"Geometridae","Alsophila pometaria","Juglandaceae","Carya ovata","Canada"
"Geometridae","Alsophila pometaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Alsophila pometaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Celtis occidentalis","Nearctic"
"Geometridae","Alsophila pometaria","Rosaceae","Crataegus","Nearctic"
"Geometridae","Alsophila pometaria","Rosaceae","Crataegus laevigata","Nearctic"
