"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acontia notabilis","Polyphagous","","India"
"Noctuidae","Acontia notabilis","Malvaceae","Gossypium","India"
"Noctuidae","Acontia notabilis","Malvaceae","Gossypium","Oriental"
"Noctuidae","Acontia notabilis","Solanaceae","Solanum melongena","India"
"Noctuidae","Acontia nubilata","Sterculiaceae","Dombeya cymosa","Southern Africa"
"Noctuidae","Acontia opalinoides","Malvaceae","","India"
"Noctuidae","Acontia opalinoides","Polyphagous","","India"
"Noctuidae","Acontia opalinoides","Malvaceae","Abutilon","India"
"Noctuidae","Acontia opalinoides","Malvaceae","Abutilon","India"
"Noctuidae","Acontia opalinoides","Malvaceae","Gossypium","India"
"Noctuidae","Acontia opalinoides","Malvaceae","Gossypium","Old World tropics"
"Noctuidae","Acontia opalinoides","Malvaceae","Gossypium","Oriental"
"Noctuidae","Acontia porphyrea","Solanaceae","Lycopersicon esculentum","Afrotropical"
"Noctuidae","Acontia sexpunctata","Malvaceae","Sida rhombifolia","India"
"Noctuidae","Acontia sexpunctata","Tiliaceae","Triumfetta rhomboidea","India"
"Noctuidae","Acontia sp.","Malvaceae","","East Africa"
"Noctuidae","Acontia sp.","Asparagaceae","Asparagus","India"
"Noctuidae","Acontia terminimaculata","Malvaceae","Gossypium","USA"
"Noctuidae","Acontia terminimaculata","Tiliaceae","Tilia","Nearctic"
"Noctuidae","Acontia terminimaculata","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Acontia tetragonisa","Malvaceae","Hibiscus pedunculatus","Southern Africa"
"Noctuidae","Acontia umbrigera","Malvaceae","Hibiscus praeteritus","East Africa"
"Noctuidae","Acontia urania","Malvaceae","Althaea cannabina","Old World"
"Noctuidae","Acontia vaualbum","Malvaceae","Thespesia lampas","India"
"Noctuidae","Acontia wahlbergi","Malvaceae","Gossypium","Sudan"
"Noctuidae","Acontia zelleri","Malvaceae","","East Africa"
"Noctuidae","Acontia zelleri","Tiliaceae","Corchorus capsularis","India"
"Noctuidae","Acontia zelleri","Malvaceae","Gossypium","Sudan"
"Noctuidae","Acontia zelleri","Malvaceae","Sida","East Africa"
"Noctuidae","Acosmetia caliginosa","Compositae","Serratula tinctoria","British Isles"
