"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus sylvestris","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus taeda","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus virginiana","Nearctic"
"Lycaenidae","Incisalia polia","Leguminosae","","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","Arctostaphylos","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","Arctostaphylos uva-ursi","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","Arctostaphylos uva-ursi","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","Epigaea repens","Nearctic"
"Lycaenidae","Incisalia polia","Ericaceae","Epigaea repens","Nearctic"
"Lycaenidae","Iolana alfierii","Leguminosae","","Palaearctic"
"Lycaenidae","Iolana gigantea","Leguminosae","","Palaearctic"
"Lycaenidae","Iolana iolas","Leguminosae","","Palaearctic"
"Lycaenidae","Iolana iolas","Leguminosae (p)","Colutea arborescens","Palaearctic"
"Lycaenidae","Iolana iolas","Leguminosae (p)","Colutea buhsei","Turkmenistan"
"Lycaenidae","Iolaus aemulus","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus aemulus","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus aemulus","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Iolaus aethria","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus aethria","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus aethria","Loranthaceae","Oncocalyx","Afrotropical"
"Lycaenidae","Iolaus alcibiades","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus alcibiades","Araceae","Culcasia","Afrotropical"
"Lycaenidae","Iolaus alcibiades","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus alienus","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus alienus","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus aphnaeoides","Loranthaceae","","Afrotropical"
"Lycaenidae","Iolaus aphnaeoides","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Iolaus aphnaeoides","Loranthaceae","Tapinanthus","Afrotropical"
"Lycaenidae","Iolaus arborifera","Loranthaceae","","Afrotropical"
