"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Oiketicus platensis","Ulmaceae","Ulmus americana","Argentina"
"Psychidae","Oiketicus platensis","Apocynaceae","Vinca minor","Argentina"
"Psychidae","Oiketicus sp.","Cupressaceae","Juniperus","USA"
"Psychidae","Oiketicus sp.","Cupressaceae","Juniperus deppeana","USA"
"Psychidae","Oiketicus toumeyi","Simaroubaceae","Ailanthus altissima","Mexico"
"Psychidae","Oiketicus toumeyi","Simaroubaceae","Ailanthus altissima","New World"
"Psychidae","Oiketicus toumeyi","Compositae","Baccharis pteronioides","Mexico"
"Psychidae","Oiketicus toumeyi","Compositae","Baccharis pteronioides","New World"
"Psychidae","Oiketicus toumeyi","Cupressaceae","Cupressus sempervirens","Mexico"
"Psychidae","Oiketicus toumeyi","Cupressaceae","Cupressus sempervirens","New World"
"Psychidae","Oiketicus toumeyi","Fouquieriaceae","Fouquieria splendens","USA"
"Psychidae","Oiketicus toumeyi","Rosaceae","Malus sylvestris","Mexico"
"Psychidae","Oiketicus toumeyi","Rosaceae","Malus sylvestris","New World"
"Psychidae","Oiketicus toumeyi","Leguminosae (m)","Mimosa","Mexico"
"Psychidae","Oiketicus toumeyi","Leguminosae (m)","Mimosa","New World"
"Psychidae","Oiketicus toumeyi","Leguminosae (m)","Prosopis","Mexico"
"Psychidae","Oiketicus toumeyi","Leguminosae (m)","Prosopis glandulosa/velutina","Mexico"
"Psychidae","Oiketicus toumeyi","Leguminosae (m)","Prosopis glandulosa/velutina","New World"
"Psychidae","Oiketicus toumeyi","Rosaceae","Prunus","Mexico"
"Psychidae","Oiketicus toumeyi","Rosaceae","Prunus armeniaca","New World"
"Psychidae","Oiketicus toumeyi","Leguminosae (p)","Robinia neomexicana","Mexico"
"Psychidae","Oiketicus toumeyi","Leguminosae (p)","Robinia neomexicana","New World"
"Psychidae","Oiketicus toumeyi","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Psychidae","Oiketicus toumeyi","Sapindaceae","Sapindus","Mexico"
"Psychidae","Oiketicus toumeyi","Sapindaceae","Sapindus","New World"
"Psychidae","Oiketicus townsendi","Leguminosae (m)","Acacia","Mexico"
"Psychidae","Oiketicus townsendi","Leguminosae (m)","Acacia","Mexico"
"Psychidae","Oiketicus townsendi","Verbenaceae","Aloysia wrightii","USA"
"Psychidae","Oiketicus townsendi","Araucariaceae","Araucaria","Mexico"
"Psychidae","Oiketicus townsendi","Araucariaceae","Araucaria","Mexico"
