"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus lentiginosus","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus lentiginosus","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus miser","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus miser","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus miser","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus miser","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus miser","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus trichopodus","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Astragalus trichopodus","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Hedysarum alpinum","Nearctic"
"Pieridae","Colias alexandra","Leguminosae (p)","Hedysarum boreale","Nearctic"
"Pieridae","Colias alexandra","Leguminosae (p)","Hedysarum boreale","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Lathyrus lanszwertii","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Lotus scoparius","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Lotus scoparius","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Lotus scoparius","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Lupinus","Nearctic"
"Pieridae","Colias alexandra","Leguminosae (p)","Lupinus","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Medicago sativa","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Medicago sativa","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Oxytropis lambertii","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Oxytropis splendens","Nearctic"
"Pieridae","Colias alexandra","Leguminosae (p)","Thermopsis","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Thermopsis macrophylla","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Thermopsis rhombifolia","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Thermopsis rhombifolia","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Thermopsis rhombifolia","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Trifolium pratense","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Trifolium repens","USA"
"Pieridae","Colias alexandra","Leguminosae (p)","Vicia americana","USA"
