"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Sparganothis pilleriana","Leguminosae (p)","Lespedeza thunbergii","Nearctic"
"Tortricidae","Sparganothis pilleriana","Plumbaginaceae","Limonium vulgare","Europe"
"Tortricidae","Sparganothis pilleriana","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Sparganothis pilleriana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Sparganothis pilleriana","Melanthiaceae","Narthecium ossifragum","Europe"
"Tortricidae","Sparganothis pilleriana","Labiatae","Origanum vulgare","Europe"
"Tortricidae","Sparganothis pilleriana","Pinaceae","Pinus halepensis","Europe"
"Tortricidae","Sparganothis pilleriana","Pinaceae","Pinus pinea","Europe"
"Tortricidae","Sparganothis pilleriana","Plantaginaceae","Plantago","Europe"
"Tortricidae","Sparganothis pilleriana","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Tortricidae","Sparganothis pilleriana","Dennstaedtiaceae","Pteridium aquilinum","Palaearctic"
"Tortricidae","Sparganothis pilleriana","Rosaceae","Pyrus","Europe"
"Tortricidae","Sparganothis pilleriana","Labiatae","Stachys","Europe"
"Tortricidae","Sparganothis pilleriana","Labiatae","Stachys","Neotropical"
"Tortricidae","Sparganothis pilleriana","Vitaceae","Vitis","Brazil"
"Tortricidae","Sparganothis pilleriana","Vitaceae","Vitis","Neotropical"
"Tortricidae","Sparganothis pilleriana","Vitaceae","Vitis vinifera","Nearctic"
"Tortricidae","Sparganothis pilleriana","Leguminosae (p)","Wisteria","Palaearctic"
"Tortricidae","Sparganothis pilleriana","Leguminosae (p)","Wisteria brachybotrys","Nearctic"
"Tortricidae","Sparganothis reticulatana","Polyphagous","","Nearctic"
"Tortricidae","Sparganothis reticulatana","Aceraceae","Acer","Nearctic"
"Tortricidae","Sparganothis reticulatana","Aceraceae","Acer","USA"
"Tortricidae","Sparganothis reticulatana","Betulaceae","Alnus incana","Canada"
"Tortricidae","Sparganothis reticulatana","Betulaceae","Alnus incana","Nearctic"
"Tortricidae","Sparganothis reticulatana","Compositae","Aster","Nearctic"
"Tortricidae","Sparganothis reticulatana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Sparganothis reticulatana","Betulaceae","Betula papyrifera","Nearctic"
"Tortricidae","Sparganothis reticulatana","Chenopodiaceae","Chenopodium","Nearctic"
"Tortricidae","Sparganothis reticulatana","Orchidaceae","Cypripedium","Nearctic"
"Tortricidae","Sparganothis reticulatana","Fagaceae","Fagus","Nearctic"
