"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eucrostes disparata","Euphorbiaceae","Euphorbia hirta","East Africa"
"Geometridae","Eucyclodes albisparsa","Myrtaceae","Myrtus","Oriental"
"Geometridae","Eucyclodes buprestaria","Lauraceae","Cassytha","Australia"
"Geometridae","Eucyclodes eugeniae","Myrtaceae","Eugenia myrobalana","India"
"Geometridae","Eucyclodes eugeniae","Combretaceae","Terminalia tomentosa","India"
"Geometridae","Eucyclodes gavissima","Melastomataceae","Memecylon","Oriental"
"Geometridae","Eucyclodes gavissima","Melastomataceae","Memecylon edule","India"
"Geometridae","Eucyclodes rufimargo","Myrtaceae","Myrtus","South-East Asia"
"Geometridae","Eucyclodes semialba","Loranthaceae","Loranthus","Oriental"
"Geometridae","Eudrepanulatrix rectifascia","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Eudrepanulatrix rectifascia","Rhamnaceae","Ceanothus","USA"
"Geometridae","Eueana niveociliaria","Rhamnaceae","Krugiodendron ferreum","Nearctic"
"Geometridae","Eueana niveociliaria","Rhamnaceae","Krugiodendron ferreum","USA"
"Geometridae","Eueana niveociliaria","Rhamnaceae","Reynosia latifolia","Nearctic"
"Geometridae","Euexia percnopus","Celastraceae","Celastrus","Southern Africa"
"Geometridae","Euexia percnopus","Celastraceae","Putterlickia verrucosa","East Africa"
"Geometridae","Euexia percnopus","Celastraceae","Putterlickia verrucosa","Southern Africa"
"Geometridae","Eufidonia convergaria","Pinaceae","Pinus","Nearctic"
"Geometridae","Eufidonia convergaria","Pinaceae","Pinus strobus","Nearctic"
"Geometridae","Eufidonia discospilata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Eufidonia discospilata","Betulaceae","Alnus","Canada"
"Geometridae","Eufidonia discospilata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eufidonia discospilata","Betulaceae","Betula","Canada"
"Geometridae","Eufidonia discospilata","Betulaceae","Betula","Nearctic"
"Geometridae","Eufidonia discospilata","Betulaceae","Betula nana","Canada"
"Geometridae","Eufidonia discospilata","Betulaceae","Betula papyrifera","USA"
"Geometridae","Eufidonia discospilata","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Eufidonia discospilata","Rosaceae","Crataegus","Nearctic"
"Geometridae","Eufidonia discospilata","Ericaceae","Kalmia","Canada"
"Geometridae","Eufidonia discospilata","Ericaceae","Kalmia","Nearctic"
