"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polygonia oreas","Betulaceae","Alnus","Canada"
"Nymphalidae","Polygonia oreas","Betulaceae","Betula","Canada"
"Nymphalidae","Polygonia oreas","Betulaceae","Betula alleghaniensis","Canada"
"Nymphalidae","Polygonia oreas","Betulaceae","Betula papyrifera","Canada"
"Nymphalidae","Polygonia oreas","Salicaceae","Populus tremuloides","Canada"
"Nymphalidae","Polygonia oreas","Ericaceae","Rhododendron","USA"
"Nymphalidae","Polygonia oreas","Grossulariaceae","Ribes","USA"
"Nymphalidae","Polygonia oreas","Grossulariaceae","Ribes divaricatum","Nearctic"
"Nymphalidae","Polygonia oreas","Grossulariaceae","Ribes divaricatum","USA"
"Nymphalidae","Polygonia oreas","Grossulariaceae","Ribes divaricatum","USA"
"Nymphalidae","Polygonia oreas","Salicaceae","Salix","Canada"
"Nymphalidae","Polygonia oreas","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Polygonia progne","Betulaceae","Betula papyrifera","Nearctic"
"Nymphalidae","Polygonia progne","Ulmaceae","Lozanella enantiophylla","Mexico"
"Nymphalidae","Polygonia progne","Ericaceae","Rhododendron periclymenoides","Nearctic"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes","Nearctic"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes","USA"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes inerme","USA"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes leptanthum","USA"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes missouriense","Nearctic"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes rotundifolium","Nearctic"
"Nymphalidae","Polygonia progne","Grossulariaceae","Ribes uva-crispa","Nearctic"
"Nymphalidae","Polygonia progne","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygonia progne","Ulmaceae","Ulmus americana","Nearctic"
"Nymphalidae","Polygonia satyrus","Betulaceae","Alnus","Nearctic"
"Nymphalidae","Polygonia satyrus","Betulaceae","Betula","Nearctic"
"Nymphalidae","Polygonia satyrus","Betulaceae","Betula papyrifera","Nearctic"
"Nymphalidae","Polygonia satyrus","Cannabaceae","Humulus lupulus","Nearctic"
"Nymphalidae","Polygonia satyrus","Cannabaceae","Humulus lupulus","USA"
"Nymphalidae","Polygonia satyrus","Ericaceae","Rhododendron","USA"
