"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Mussidia nigrivenella","Moraceae","Ficus","East Africa"
"Pyralidae","Mussidia nigrivenella","Meliaceae","Khaya nyasica","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Bignoniaceae","Kigelia","East Africa"
"Pyralidae","Mussidia nigrivenella","Bignoniaceae","Kigelia aethiopica","East Africa"
"Pyralidae","Mussidia nigrivenella","Chrysobalanaceae","Parinari","East Africa"
"Pyralidae","Mussidia nigrivenella","Chrysobalanaceae","Parinari","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Leguminosae (m)","Parkia biglobosa","Ghana"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Phaseolus","East Africa"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Phaseolus","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Phaseolus lunatus","USA [interception]"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Physostigma","East Africa"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Physostigma","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Leguminosae (p)","Physostigma venenosum","USA [interception]"
"Pyralidae","Mussidia nigrivenella","Gramineae","Sorghum","West Africa"
"Pyralidae","Mussidia nigrivenella","Loganiaceae","Strychnos","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma","East Africa"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma cacao","Afrotropical"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma cacao","Nigeria"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma cacao","Southern Africa"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma cacao","USA [interception]"
"Pyralidae","Mussidia nigrivenella","Sterculiaceae","Theobroma cacao","West Africa"
"Pyralidae","Mussidia nigrivenella","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Mussidia nigrivenella","Gramineae","Zea mays","Nigeria"
"Pyralidae","Mussidia nigrivenella","Gramineae","Zea mays","West Africa"
"Pyralidae","Mussidia pectinicornella","Leguminosae (c)","Bauhinia","Indonesia"
"Pyralidae","Mussidia pectinicornella","Leguminosae (c)","Caesalpinia sappan","Australasia"
"Pyralidae","Mussidia pectinicornella","Leguminosae (p)","Canavalia ensiformis","India"
"Pyralidae","Mussidia pectinicornella","Leguminosae (p)","Canavalia ensiformis","India"
"Pyralidae","Mussidia pectinicornella","Leguminosae (p)","Canavalia ensiformis","Sri Lanka"
"Pyralidae","Mussidia pectinicornella","Leguminosae (c)","Cassia grandis","New Guinea"
