"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrapha limbirena","Malvaceae","Althaea rosea","Southern Africa"
"Noctuidae","Agrapha limbirena","Leguminosae (p)","Arachis hypogaea","East Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Becium","East Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Becium","Southern Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Becium angustifolium","Southern Africa"
"Noctuidae","Agrapha limbirena","Compositae","Bidens pilosa","East Africa"
"Noctuidae","Agrapha limbirena","Compositae","Cineraria","East Africa"
"Noctuidae","Agrapha limbirena","Myrtaceae","Eucalyptus","East Africa"
"Noctuidae","Agrapha limbirena","Myrtaceae","Eucalyptus saligna","East Africa"
"Noctuidae","Agrapha limbirena","Myrtaceae","Eucalyptus saligna","Uganda"
"Noctuidae","Agrapha limbirena","Malvaceae","Gossypium","East Africa"
"Noctuidae","Agrapha limbirena","Leguminosae (p)","Indigofera","India"
"Noctuidae","Agrapha limbirena","Compositae","Lactuca sativa","East Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Mentha X piperita","Afrotropical"
"Noctuidae","Agrapha limbirena","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Agrapha limbirena","Solanaceae","Nicotiana tabacum","Malawi"
"Noctuidae","Agrapha limbirena","Solanaceae","Nicotiana tabacum","Southern Africa"
"Noctuidae","Agrapha limbirena","Leguminosae (p)","Phaseolus","East Africa"
"Noctuidae","Agrapha limbirena","Pinaceae","Pinus radiata","East Africa"
"Noctuidae","Agrapha limbirena","Pinaceae","Pinus radiata","East Africa"
"Noctuidae","Agrapha limbirena","Pinaceae","Pinus radiata","Uganda"
"Noctuidae","Agrapha limbirena","Primulaceae","Primula","East Africa"
"Noctuidae","Agrapha limbirena","Primulaceae","Primula","Southern Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Salvia","East Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Salvia","Southern Africa"
"Noctuidae","Agrapha limbirena","Labiatae","Salvia splendens","Southern Africa"
"Noctuidae","Agrapha limbirena","Compositae","Sigesbeckia orientalis","India"
"Noctuidae","Agrapha limbirena","Solanaceae","Solanum","East Africa"
"Noctuidae","Agrapha limbirena","Solanaceae","Solanum tuberosum","Southern Africa"
"Noctuidae","Agrapha limbirena","Scrophulariaceae","Verbascum","East Africa"
