"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Plutella xylostella","Cruciferae","Erysimum","Southern Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","Erysimum cheiri","Nearctic"
"Yponomeutidae","Plutella xylostella","Cruciferae","Erysimum franciscanum","USA"
"Yponomeutidae","Plutella xylostella","Compositae","Galinsoga","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Rubiaceae","Guettarda","Southern Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","Iberis","Nearctic"
"Yponomeutidae","Plutella xylostella","Cruciferae","Iberis","Southern Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","Iberis odorata","India"
"Yponomeutidae","Plutella xylostella","Cruciferae","Lepidium","Australia"
"Yponomeutidae","Plutella xylostella","Cruciferae","Lepidium","Hawaii"
"Yponomeutidae","Plutella xylostella","Cruciferae","Lobularia","Southern Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","Lobularia maritima","Nearctic"
"Yponomeutidae","Plutella xylostella","Caprifoliaceae","Lonicera","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Caprifoliaceae","Lonicera","Oriental"
"Yponomeutidae","Plutella xylostella","Cruciferae","Matthiola","Southern Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","Matthiola","West Malaysia"
"Yponomeutidae","Plutella xylostella","Cruciferae","Matthiola annua","India"
"Yponomeutidae","Plutella xylostella","Cruciferae","Matthiola incana","Nearctic"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Brazil"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Brunei"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Hong Kong"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","India"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","India"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Indonesia"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","Sri Lanka"
"Yponomeutidae","Plutella xylostella","Cruciferae","Raphanus sativus","West Malaysia"
"Yponomeutidae","Plutella xylostella","Cruciferae","Rorippa","Australia"
"Yponomeutidae","Plutella xylostella","Cruciferae","Rorippa indica","Hong Kong"
"Yponomeutidae","Plutella xylostella","Cruciferae","Rorippa microphylla","Hong Kong"
