"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris laterana","Salicaceae","Salix","Holarctic"
"Tortricidae","Acleris laterana","Rosaceae","Sorbus","Holarctic"
"Tortricidae","Acleris laterana","Ericaceae","Vaccinium","British Isles"
"Tortricidae","Acleris laterana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Acleris laterana","Ericaceae","Vaccinium","Holarctic"
"Tortricidae","Acleris leechi","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Acleris leechi","Fagaceae","Quercus variabilis","Japan"
"Tortricidae","Acleris lipsiana","Chenopodiaceae","Beta","Europe"
"Tortricidae","Acleris lipsiana","Betulaceae","Betula","British Isles"
"Tortricidae","Acleris lipsiana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Acleris lipsiana","Rosaceae","Malus","British Isles"
"Tortricidae","Acleris lipsiana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Acleris lipsiana","Myricaceae","Myrica","British Isles"
"Tortricidae","Acleris lipsiana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Acleris lipsiana","Myricaceae","Myrica","Palaearctic"
"Tortricidae","Acleris lipsiana","Myricaceae","Myrica gale","Europe"
"Tortricidae","Acleris lipsiana","Ericaceae","Vaccinium","British Isles"
"Tortricidae","Acleris lipsiana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acleris lipsiana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Acleris lipsiana","Ericaceae","Vaccinium myrtillus","Europe"
"Tortricidae","Acleris lipsiana","Ericaceae","Vaccinium vitis-idaea","Europe"
"Tortricidae","Acleris literana","Aceraceae","Acer campestre","Europe"
"Tortricidae","Acleris literana","Chenopodiaceae","Beta","Europe"
"Tortricidae","Acleris literana","Betulaceae","Betula pendula","British Isles"
"Tortricidae","Acleris literana","Fagaceae","Fagus sylvatica","Europe"
"Tortricidae","Acleris literana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Acleris literana","Fagaceae","Quercus","British Isles"
"Tortricidae","Acleris literana","Fagaceae","Quercus","Europe"
"Tortricidae","Acleris literana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Acleris literana","Fagaceae","Quercus petraea","British Isles"
