"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Deinbollia","East Africa"
"Nymphalidae","Euphaedra uganda","Sapindaceae","Deinbollia fulvotomentella","East Africa"
"Nymphalidae","Euphaedra uganda","Anacardiaceae","Rhus","Afrotropical"
"Nymphalidae","Euphaedra uganda","Anacardiaceae","Rhus","East Africa"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Besseya alpina","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Besseya alpina","USA"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja","USA"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja angustifolia","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja integra","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja linariifolia","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja miniata","Canada"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Castilleja occidentalis","Nearctic"
"Nymphalidae","Euphydryas anicia","Boraginaceae","Mertensia ciliata","Nearctic"
"Nymphalidae","Euphydryas anicia","Boraginaceae","Mertensia ciliata","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Orthocarpus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Pedicularis centranthera","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Pedicularis centranthera","USA"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon barrettiae","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon barrettiae","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon eatonii","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon eatonii","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon glaber","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon gloriosus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon retrorsus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon rostriflorus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon serrulatus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon serrulatus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon speciosus","Nearctic"
"Nymphalidae","Euphydryas anicia","Scrophulariaceae","Penstemon speciosus","Nearctic"
