"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Arachis hypogaea","Pantropical"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Arachis hypogaea","Sierra Leone"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Arachis hypogaea","West Africa"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Arachis hypogaea","West Malaysia"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Calopogonium","Indonesia"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Calopogonium mucunoides","Brazil"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Canavalia","East Africa"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Canavalia","East Africa"
"Pyralidae","Omiodes indicata","Compositae","Chrysanthemum","India"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Crotalaria juncea","India"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Derris elliptica","Pantropical"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Derris elliptica","Puerto Rico"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Desmodium","India"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Desmodium intortum","Pantropical"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Desmodium tortuosum","Puerto Rico"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Dolichos","Brazil"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Brazil"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Cuba"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Ghana"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","India"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Indonesia"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Oriental"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Pantropical"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Puerto Rico"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Sabah"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine max","Thailand"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine soja","Guyana"
"Pyralidae","Omiodes indicata","Leguminosae (p)","Glycine soja","Hong Kong"
"Pyralidae","Omiodes indicata","Malvaceae","Gossypium","Pantropical"
"Pyralidae","Omiodes indicata","Acanthaceae","Justicia","India"
