"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hyles lineata","Malvaceae","Gossypium herbaceum","Nearctic"
"Sphingidae","Hyles lineata","Rubiaceae","Hedyotis","East Africa"
"Sphingidae","Hyles lineata","Convolvulaceae","Ipomoea batatas","Nearctic"
"Sphingidae","Hyles lineata","Convolvulaceae","Ipomoea batatas","New World"
"Sphingidae","Hyles lineata","Compositae","Lactuca sativa","Nearctic"
"Sphingidae","Hyles lineata","Compositae","Lactuca sativa","Nearctic"
"Sphingidae","Hyles lineata","Anthericaceae","Leucocrinum montanum","USA"
"Sphingidae","Hyles lineata","Scrophulariaceae","Linaria","East Africa"
"Sphingidae","Hyles lineata","Scrophulariaceae","Linaria","East Africa"
"Sphingidae","Hyles lineata","Scrophulariaceae","Linaria","Finland"
"Sphingidae","Hyles lineata","Linaceae","Linum","Finland"
"Sphingidae","Hyles lineata","Caprifoliaceae","Lonicera","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Ludwigia","Puerto Rico"
"Sphingidae","Hyles lineata","Solanaceae","Lycopersicon esculentum","Nearctic"
"Sphingidae","Hyles lineata","Solanaceae","Lycopersicon esculentum","USA"
"Sphingidae","Hyles lineata","Rosaceae","Malus","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Malus","Nearctic"
"Sphingidae","Hyles lineata","Rosaceae","Malus pumila","Nearctic"
"Sphingidae","Hyles lineata","Nyctaginaceae","Mirabilis","USA"
"Sphingidae","Hyles lineata","Nyctaginaceae","Mirabilis jalapa","USA"
"Sphingidae","Hyles lineata","Solanaceae","Nicotiana tabacum","Jamaica"
"Sphingidae","Hyles lineata","Solanaceae","Nicotiana tabacum","West Indies"
"Sphingidae","Hyles lineata","Onagraceae","Oenothera","Puerto Rico"
"Sphingidae","Hyles lineata","Onagraceae","Oenothera","USA"
"Sphingidae","Hyles lineata","Onagraceae","Oenothera biennis","Nearctic"
"Sphingidae","Hyles lineata","Onagraceae","Oenothera deltoides?","USA"
"Sphingidae","Hyles lineata","Onagraceae","Oenothera elata","USA"
"Sphingidae","Hyles lineata","Oleaceae","Olea europaea","Nearctic"
"Sphingidae","Hyles lineata","Oleaceae","Olea europaea","New World"
"Sphingidae","Hyles lineata","Vitaceae","Parthenocissus quinquefolia","Nearctic"
