"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum flavum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum heermannii","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum heermannii","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum heermannii","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum heracleoides","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum heracleoides","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum incanum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum incanum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum lobbii","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum marifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum marifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum microthecum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum nudum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum ovalifolium","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum ovalifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum ovalifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum parvifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum parvifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum parvifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum parvifolium","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum polypodum","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum shockleyi","USA"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum sphaerocephalum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Euphilotes battoides","Polygonaceae","Eriogonum umbellatum","Nearctic"
