"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Ethmiidae","Pyramidobela quinquecristata","Scrophulariaceae","Penstemon confertus","Nearctic"
"Ethmiidae","Pyramidobela quinquecristata","Scrophulariaceae","Penstemon confertus","USA"
"Ethmiidae","Pyramidobela quinquecristata","Scrophulariaceae","Penstemon deustus","Nearctic"
"Eupterotidae","Cotana kebeae?","Fagaceae","Lithocarpus","New Guinea"
"Eupterotidae","Cotana nr. variegata","Dipterocarpaceae","Anisoptera","Papua New Guinea"
"Eupterotidae","Eupterote amaena","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Eupterotidae","Eupterote cardamomi","Zingiberaceae","Elettaria cardamomum","India"
"Eupterotidae","Eupterote diffusa","Malvaceae","Gossypium","Sri Lanka"
"Eupterotidae","Eupterote epicharis","Pinaceae","Pinus kesiya","India"
"Eupterotidae","Eupterote epicharis","Pinaceae","Pinus kesiya","Philippines"
"Eupterotidae","Eupterote fabia","Polyphagous","","India"
"Eupterotidae","Eupterote fabia","Acanthaceae","","Sri Lanka"
"Eupterotidae","Eupterote fabia","Zingiberaceae","Amomum subulatum","Oriental"
"Eupterotidae","Eupterote fabia","Rubiaceae","Coffea","India"
"Eupterotidae","Eupterote fabia","Rubiaceae","Coffea","Oriental"
"Eupterotidae","Eupterote fabia","Leguminosae (p)","Erythrina orientalis","India"
"Eupterotidae","Eupterote fabia","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
"Eupterotidae","Eupterote fabia","Magnoliaceae","Michelia champaca","India"
"Eupterotidae","Eupterote geminata","Bombacaceae","Bombax ceiba","Indian subregion"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Cajanus cajan","India"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Cajanus cajan","India"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Eupterotidae","Eupterote geminata","Theaceae","Camellia sinensis","India"
"Eupterotidae","Eupterote geminata","Theaceae","Camellia sinensis","Indian subregion"
"Eupterotidae","Eupterote geminata","Moraceae","Castilla elastica","India"
"Eupterotidae","Eupterote geminata","Moraceae","Castilla elastica","Sri Lanka"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Erythrina orientalis","India"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Erythrina orientalis","Sri Lanka"
"Eupterotidae","Eupterote geminata","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
